wavelength,intensity
206.927,0.8103
206.936,0.949
206.946,1.149
206.956,1.408
206.966,1.741
206.976,2.165
206.986,2.699
206.996,3.364
207.006,4.187
207.016,5.194
207.026,6.416
207.036,7.886
207.046,9.637
207.056,11.71
207.066,14.13
207.076,16.94
207.086,20.17
207.096,23.86
207.106,28.02
207.116,32.68
207.125,37.3
207.135,42.92
207.145,49.03
207.155,55.61
207.165,62.62
207.175,70.01
207.185,77.7
207.195,85.62
207.205,93.66
207.215,101.7
207.225,109.7
207.235,117.4
207.245,124.7
207.255,131.6
207.265,137.8
207.275,143.2
207.285,147.8
207.295,151.3
207.304,153.7
207.314,155.2
207.324,155.6
207.334,154.9
207.344,153.0
207.354,150.1
207.364,146.1
207.374,141.2
207.384,135.4
207.394,128.9
207.404,121.8
207.414,114.3
207.424,106.4
207.434,98.33
207.444,90.21
207.454,82.16
207.464,74.27
207.474,66.66
207.484,59.39
207.493,53.2
207.503,46.75
207.513,40.79
207.523,35.34
207.533,30.4
207.543,25.97
207.553,22.03
207.563,18.56
207.573,15.54
207.583,12.92
207.593,10.67
207.603,8.763
207.613,7.151
207.623,5.801
207.633,4.68
207.643,3.756
207.653,2.999
207.663,2.384
207.672,1.933
207.682,1.527
207.692,1.204
207.702,0.948
207.712,0.7475
207.722,0.5915
207.732,0.4714
207.742,0.3803
207.752,0.3127
207.762,0.2643
207.772,0.2322
207.782,0.2145
207.792,0.2103
207.802,0.2199
207.812,0.2449
207.822,0.288
207.832,0.3535
207.842,0.4479
207.852,0.5798
207.861,0.7398
207.871,0.977
207.881,1.295
207.891,1.717
207.901,2.271
207.911,2.995
207.921,3.93
207.931,5.128
207.941,6.651
207.951,8.57
207.961,10.97
207.971,13.93
207.981,17.57
207.991,21.99
208.001,27.31
208.011,33.66
208.021,41.17
208.031,49.96
208.04,59.07
208.05,70.62
208.06,83.77
208.07,98.6
208.08,115.1
208.09,133.4
208.1,153.3
208.11,174.8
208.12,197.8
208.13,222.1
208.14,247.4
208.15,273.5
208.16,300.0
208.17,326.6
208.18,352.9
208.19,378.5
208.2,403.0
208.21,426.0
208.22,447.2
208.229,464.5
208.239,481.5
208.249,496.0
208.259,507.9
208.269,517.2
208.279,524.1
208.289,528.7
208.299,531.1
208.309,531.8
208.319,531.1
208.329,529.4
208.339,527.0
208.349,524.4
208.359,521.9
208.369,519.8
208.379,518.3
208.389,517.6
208.399,517.7
208.408,518.6
208.418,520.1
208.428,522.2
208.438,524.5
208.448,526.8
208.458,528.6
208.468,529.5
208.478,529.2
208.488,527.4
208.498,523.6
208.508,517.6
208.518,509.2
208.528,498.4
208.538,484.9
208.548,469.0
208.558,450.7
208.568,430.2
208.578,407.9
208.588,383.9
208.597,361.4
208.607,335.5
208.617,309.1
208.627,282.7
208.637,256.6
208.647,231.1
208.657,206.5
208.667,183.2
208.677,161.2
208.687,140.7
208.697,121.9
208.707,104.8
208.717,89.41
208.727,75.69
208.737,63.58
208.747,53.01
208.757,43.86
208.767,36.03
208.776,30.0
208.786,24.32
208.796,19.58
208.806,15.66
208.816,12.46
208.826,9.854
208.836,7.758
208.846,6.084
208.856,4.756
208.866,3.712
208.876,2.894
208.886,2.258
208.896,1.766
208.906,1.386
208.916,1.093
208.926,0.8669
208.936,0.6925
208.946,0.5572
208.956,0.4516
208.965,0.3761
208.975,0.3086
208.985,0.2546
208.995,0.2108
209.005,0.175
209.015,0.1456
209.025,0.1212
209.035,0.1009
209.045,0.08409
209.055,0.07012
209.065,0.05863
209.075,0.04927
209.085,0.0418
209.095,0.036
209.105,0.03171
209.115,0.02882
209.125,0.02725
209.135,0.02697
209.144,0.02782
209.154,0.03003
209.164,0.03368
209.174,0.03891
209.184,0.04592
209.194,0.05494
209.204,0.06629
