wavelength,intensity
209.5,12.29
209.51,12.43
209.53,12.63
209.55,12.73
209.56,12.75
209.58,12.73
209.6,12.66
209.61,12.61
209.63,12.48
209.65,12.35
209.66,12.28
209.68,12.15
209.7,12.01
209.71,11.94
209.73,11.79
209.75,11.62
209.76,11.52
209.78,11.29
209.79,11.15
209.81,10.83
209.83,10.43
209.84,10.21
209.86,9.712
209.88,9.16
209.89,8.868
209.91,8.268
209.93,7.67
209.94,7.382
209.96,6.851
209.98,6.412
209.99,6.24
210.01,6.017
210.03,5.994
210.04,6.071
210.06,6.428
210.08,7.091
210.09,7.548
210.11,8.735
210.13,10.3
210.14,11.23
210.16,13.38
210.17,14.6
210.19,17.28
210.21,20.27
210.22,21.84
210.24,25.11
210.26,28.42
210.27,30.06
210.29,33.19
210.31,36.02
210.32,37.27
210.34,39.39
210.36,40.89
210.37,41.38
210.39,41.81
210.41,41.5
210.42,41.07
210.44,39.7
210.46,37.73
210.47,36.54
210.49,33.88
210.5,32.43
210.52,29.39
210.54,26.3
210.55,24.78
210.57,21.87
210.59,19.21
210.6,18.0
210.62,15.87
210.64,14.15
210.65,13.45
210.67,12.37
210.69,11.69
210.7,11.49
210.72,11.35
210.74,11.52
210.75,11.7
210.77,12.23
210.79,12.94
210.8,13.35
210.82,14.27
210.84,15.29
210.85,15.83
210.87,16.99
210.88,17.6
210.9,18.88
210.92,20.28
210.93,21.03
210.95,22.64
210.97,24.43
210.98,25.42
211.0,27.58
211.02,30.04
211.03,31.39
211.05,34.39
211.07,37.79
211.08,39.66
211.1,43.71
211.12,48.18
211.13,50.57
211.15,55.6
211.17,60.92
211.18,63.65
211.2,69.17
211.22,74.66
211.23,77.34
211.25,82.51
211.26,84.96
211.28,89.57
211.3,93.76
211.31,95.72
211.33,99.46
211.35,103.2
211.36,105.2
211.38,109.6
211.4,115.2
211.41,118.6
211.43,127.2
211.45,138.7
211.46,145.8
211.48,162.9
211.5,184.7
211.51,197.4
211.53,226.6
211.55,261.1
211.56,280.2
211.58,321.9
211.6,367.7
211.61,391.9
211.63,442.1
211.64,467.8
211.66,519.5
211.68,570.5
211.69,595.2
211.71,642.3
211.73,684.8
211.74,703.9
211.76,737.3
211.78,763.2
211.79,773.2
211.81,786.8
211.83,792.0
211.84,791.6
211.86,785.4
211.88,773.3
211.89,765.8
211.91,750.1
211.93,737.4
211.94,734.1
211.96,738.3
211.97,748.4
211.99,791.8
212.01,878.7
212.02,944.0
212.04,1132.0
212.06,1417.0
212.07,1605.0
212.09,2093.0
212.11,2762.0
212.12,3175.0
212.14,4188.0
212.16,5481.0
212.17,6244.0
212.19,8027.0
212.21,10170.0
212.22,11380.0
212.24,14090.0
212.26,17150.0
212.27,18800.0
212.29,22320.0
212.31,26030.0
212.32,27940.0
212.34,31750.0
212.35,33630.0
212.37,37230.0
212.39,40490.0
212.4,41950.0
212.42,44430.0
212.44,46230.0
212.45,46840.0
212.47,47460.0
212.49,47230.0
212.5,46800.0
212.52,45340.0
212.54,43140.0
212.55,41800.0
212.57,38720.0
212.59,35230.0
212.6,33380.0
212.62,29570.0
212.64,25730.0
212.65,23840.0
212.67,20200.0
212.69,16830.0
212.7,15260.0
212.72,12390.0
212.73,11100.0
212.75,8807.0
212.77,6891.0
212.78,6069.0
212.8,4675.0
212.82,3582.0
212.83,3136.0
212.85,2415.0
212.87,1889.0
212.88,1686.0
212.9,1377.0
212.92,1170.0
212.93,1096.0
212.95,990.6
212.97,926.5
212.98,904.6
213.0,873.1
213.02,849.8
213.03,839.0
213.05,815.7
213.06,802.5
213.08,772.1
213.1,736.3
213.11,716.6
213.13,675.0
213.15,632.5
213.16,611.9
213.18,573.9
213.2,543.0
213.21,531.2
213.23,516.6
213.25,516.3
213.26,522.1
213.28,546.4
213.3,588.1
213.31,615.5
213.33,682.7
213.35,764.9
213.36,810.7
213.38,909.8
213.4,1015.0
