wavelength,intensity
220.95,4792.0
220.96,4940.0
220.98,5616.0
221.0,6829.0
221.01,7617.0
221.03,9462.0
221.05,11490.0
221.06,12500.0
221.08,14370.0
221.1,15870.0
221.11,16420.0
221.13,17080.0
221.15,17060.0
221.16,16790.0
221.18,15750.0
221.2,14150.0
221.21,13190.0
221.23,11070.0
221.24,9972.0
221.26,7811.0
221.28,5834.0
221.29,4949.0
221.31,3429.0
221.33,2252.0
221.34,1787.0
221.36,1077.0
221.38,609.8
221.39,448.1
221.41,230.4
221.43,111.8
221.44,77.29
221.46,41.47
221.48,40.17
221.49,52.98
221.51,118.2
221.53,273.8
221.54,408.1
221.56,857.4
221.58,1667.0
221.59,2258.0
221.61,3908.0
221.62,4992.0
221.64,7685.0
221.66,10950.0
221.67,12690.0
221.69,16110.0
221.71,18950.0
221.72,19990.0
221.74,21060.0
221.76,20680.0
221.77,19990.0
221.79,17850.0
221.81,15120.0
221.82,13680.0
221.84,10930.0
221.86,8538.0
221.87,7507.0
221.89,5760.0
221.91,4370.0
221.92,3782.0
221.94,2779.0
221.96,1974.0
221.97,1639.0
221.99,1092.0
222.0,875.3
222.02,542.7
222.04,320.7
222.05,242.3
222.07,133.6
222.09,70.35
222.1,50.18
222.12,24.64
222.14,11.52
222.15,7.725
222.17,3.34
222.19,1.371
222.2,0.8637
222.22,0.3342
222.24,0.129
222.25,0.08173
222.27,0.03642
222.29,0.02062
222.3,0.01734
222.32,0.01492
222.34,0.01525
222.35,0.01591
222.37,0.01764
222.38,0.01852
222.4,0.01993
222.42,0.02052
222.43,0.02042
222.45,0.01945
222.47,0.0176
222.48,0.01645
222.5,0.0139
222.52,0.01131
222.53,0.01008
222.55,0.007851
222.57,0.005988
222.58,0.005203
222.6,0.003937
222.62,0.003108
222.63,0.002885
222.65,0.002925
222.67,0.003863
222.68,0.004805
222.7,0.008036
222.72,0.01377
222.73,0.01789
222.75,0.02924
222.76,0.03667
222.78,0.05524
222.8,0.07819
222.81,0.09076
222.83,0.1162
222.85,0.1387
222.86,0.1476
222.88,0.1581
222.9,0.1574
222.91,0.1527
222.93,0.1359
222.95,0.1123
222.96,0.0992
222.98,0.0732
223.0,0.05012
223.01,0.04033
223.03,0.02472
223.05,0.01413
223.06,0.01043
223.08,0.005519
223.09,0.004012
223.11,0.002277
223.13,0.001629
223.14,0.001543
223.16,0.001626
223.18,0.00186
223.19,0.001988
223.21,0.002217
223.23,0.002404
223.24,0.002498
223.26,0.002774
223.28,0.003343
223.29,0.003824
223.31,0.005374
223.33,0.007954
223.34,0.009693
223.36,0.01408
223.38,0.01943
223.39,0.02229
223.41,0.02785
223.43,0.03236
223.44,0.03392
223.46,0.03522
223.47,0.03489
223.49,0.03235
223.51,0.02783
223.52,0.02511
223.54,0.01937
223.56,0.01395
223.57,0.01156
223.59,0.007624
223.61,0.004826
223.62,0.003811
223.64,0.0024
223.66,0.001609
223.67,0.001384
223.69,0.001184
223.71,0.001256
223.72,0.00138
223.74,0.001784
223.76,0.002361
223.77,0.002697
223.79,0.003411
223.81,0.004103
223.82,0.004413
223.84,0.004915
223.85,0.005097
223.87,0.005319
223.89,0.005368
223.9,0.005337
223.92,0.005184
223.94,0.004923
223.95,0.004754
223.97,0.00434
223.99,0.003837
224.0,0.003561
224.02,0.002996
224.04,0.002474
224.05,0.002253
224.07,0.001931
224.09,0.001807
224.1,0.001824
224.12,0.002009
224.14,0.002359
224.15,0.002575
224.17,0.003041
224.19,0.003477
224.2,0.003658
224.22,0.003906
224.23,0.003962
224.25,0.003928
224.27,0.003716
224.28,0.003555
224.3,0.003161
224.32,0.002724
224.33,0.002509
224.35,0.002124
224.37,0.001832
224.38,0.001732
224.4,0.001636
224.42,0.00169
224.43,0.001777
224.45,0.002078
224.47,0.002568
224.48,0.002892
224.5,0.003714
224.52,0.004771
224.53,0.005378
224.55,0.006694
224.56,0.00737
224.58,0.00866
224.6,0.009734
