201.94646,33.327,10.1329,-12.1364,-10.7089,7.97555,
201.96003,22.6806,-2.26459,-8.32839,-19.0307,-6.00271,
201.97359,-6.30614,-14.602,-14.9051,-10.5343,-8.41533,
201.98716,-4.27979,1.35934,-18.122,-12.4421,-6.24742,
202.00072,1.19897,-2.64795,-14.1975,-13.6214,-6.13043,
202.01429,8.2925,-11.7026,-11.4732,-12.3219,-2.39083,
202.02786,8.74059,-24.0546,-14.5176,-14.9976,11.2185,
202.04142,4.48061,-24.7509,-16.1631,-7.23041,4.43748,
202.05499,-4.92383,-3.42521,-25.7834,-1.81352,1.53047,
202.06856,3.97748,-10.9712,-17.4408,8.87285,27.8081,
202.08213,1.11271,-1.70277,-7.99158,-11.6194,34.0554,
202.0957,13.7377,-14.0302,-14.0912,-7.71723,1.16995,
202.10927,7.42677,-23.3329,-8.08366,-12.9628,-2.5952,
202.12284,29.8034,-18.5555,-13.4923,-20.6784,2.09422,
202.13641,31.852,-2.94356,-11.5029,-14.1573,-8.07451,
202.14998,14.9467,-12.1668,-10.3664,-21.0022,-0.0397156,
202.16355,11.671,-9.48222,-13.3802,-15.2551,1.77936,
202.17712,23.5139,-3.296,-11.3598,-9.94871,-12.8628,
202.19069,21.1064,-8.42424,-6.86841,-15.2467,8.16088,
202.20426,-4.34124,-11.1982,-21.1604,-22.0352,19.4557,
202.21784,12.1478,-3.64399,-24.4776,-18.5388,12.0938,
202.23141,11.4293,-18.3168,-8.87541,-30.4366,-2.6585,
202.24498,1.97547,-23.6797,-12.3547,-14.5252,0.292232,
202.25856,-25.2717,-9.87885,-13.8435,-11.3067,5.81453,
202.27213,-19.5024,-20.2748,0.649584,-20.619,-2.92116,
202.28571,-6.4329,-28.7088,-0.707716,-5.17795,-4.09411,
202.29928,7.27818,-26.2563,15.1442,-9.60777,-10.5412,
202.31286,-0.735564,-22.0757,-10.6801,-6.30438,-4.50415,
202.32644,-6.21195,-17.2391,-17.8626,-14.0809,-3.18494,
202.34001,-6.23713,-15.8074,-22.6079,-3.74983,-2.75542,
202.35359,1.00487,-10.8939,-3.33005,-6.16108,7.70436,
202.36717,13.2993,-7.44625,-5.97545,-2.88486,-0.158363,
202.38075,13.2371,-21.5546,-9.52471,-8.10892,-0.271368,
202.39433,-5.82113,-8.18424,3.73673,-7.79443,-2.58475,
202.40791,13.1467,-16.4084,-1.89442,14.0908,-5.23036,
202.42149,24.4639,-12.9975,-2.9868,-8.85278,-4.80014,
202.43507,8.17591,-7.53563,-0.462345,-14.628,-3.61933,
202.44865,10.6297,-5.84767,-3.45265,-17.3387,-5.26811,
202.46223,24.2286,13.9302,-12.5773,-8.72624,-8.61097,
202.47581,15.2614,-4.2191,-13.5509,-16.0602,-0.835634,
202.48939,16.108,-8.57158,-15.4806,-12.4966,3.87334,
202.50298,6.0234,-8.12379,-16.8837,-14.9111,6.77875,
202.51656,7.12058,-11.5571,-20.6988,-4.73997,-0.21566,
202.53014,15.2194,-21.1751,-16.1199,-1.63735,0.0922582,
202.54373,4.53198,-23.5344,-26.602,-2.1386,2.49282,
202.55731,16.7013,-27.5742,-14.7108,4.55718,2.81469,
202.5709,12.6967,-5.87099,-14.233,1.53433,4.66716,
202.58448,-4.36376,-9.24428,-17.7816,-11.6423,5.86004,
202.59807,20.2099,1.54776,-22.5172,-3.33589,15.6499,
202.61165,17.349,-14.0127,-20.0858,-19.617,-7.60949,
202.62524,10.0306,17.1689,-16.4013,13.8269,7.4558,
202.63883,-14.3549,-7.04814,-6.26431,-6.93404,4.32584,
202.65242,-9.2276,-12.7327,18.0512,-7.50405,9.43116,
202.66601,-8.52267,-6.58679,-11.521,2.29933,9.15735,
202.67959,3.61732,-5.57791,-16.3274,10.5502,-3.44678,
202.69318,9.64132,-2.58795,-9.94059,-3.3083,1.73327,
202.70677,12.6368,-13.8001,-18.8534,-4.4401,2.74858,
202.72036,21.1588,-7.23947,-16.2659,2.36368,2.4746,
202.73395,14.9304,-24.9866,-11.9333,11.7704,6.56984,
202.74754,8.93651,-30.8534,-20.7433,-3.04947,7.53391,
202.76114,27.7036,-21.5581,-9.14482,-11.0808,9.84933,
202.77473,40.7262,-16.2881,-19.5482,-8.01978,7.07268,
202.78832,0.310912,-20.6066,-20.3858,-14.7615,1.98285,
202.80191,-12.221,-20.9785,0.51986,-11.8343,5.89605,
202.81551,-5.2844,-23.1615,-6.65819,-6.42912,-7.63486,
202.8291,-24.5376,-30.7051,5.79297,-2.001,5.96184,
202.8427,7.88555,-23.8018,-4.12093,24.8986,6.51686,
202.85629,24.5091,-28.944,-17.1381,4.80163,2.08062,
202.86989,34.5362,-17.0224,-15.9249,-11.2254,17.3467,
202.88348,19.7604,-27.4854,-21.3142,7.54979,0.0711622,
202.89708,7.44912,-37.1873,-11.4336,-5.33835,-7.61925,
202.91067,-7.18127,-31.7727,-12.8817,-8.60296,-10.4534,
202.92427,-1.25649,-35.9465,-22.4863,-16.6717,-12.2038,
202.93787,-5.01225,-15.3689,-17.7764,-26.0623,-1.69874,
202.95147,-8.16733,11.8084,-10.7538,-12.5106,6.79407,
202.96506,-10.1791,-7.94851,-2.26124,-4.39488,-3.24552,
202.97866,0.285231,-18.3881,-9.83944,-14.694,-4.35881,
202.99226,22.5917,-24.1341,-10.9573,-23.2962,-7.92527,
203.00586,7.40927,-20.4566,-6.19261,-7.53647,-5.52017,
203.01946,2.22097,3.51749,-10.4993,-18.4418,-3.62511,
203.03306,-3.64537,-4.60292,-23.1447,-7.9348,-0.200396,
203.04667,9.12514,-20.1583,-26.2713,-10.6635,-3.83356,
203.06027,1.32037,-22.9463,4.80727,-15.1236,9.10633,
203.07387,6.99245,-22.48,5.82671,-7.65396,-3.78048,
203.08747,32.0392,-2.92632,2.53883,-6.25775,-3.06371,
203.10108,10.432,0.39744,-0.989727,-12.87,-5.62545,
203.11468,9.93659,-0.481933,-7.90249,-9.94434,-11.3338,
203.12828,-21.112,-6.35849,-10.4932,4.42436,-9.63715,
203.14189,-5.09975,-21.9393,-18.4705,12.4822,-5.11966,
203.15549,12.2526,-8.65738,-9.59007,15.8765,0.257357,
203.1691,-1.62015,5.3171,-3.24887,1.69107,7.81347,
203.1827,7.01778,-8.44809,-19.0917,5.08905,-0.642804,
203.19631,1.18895,-23.2704,-19.2279,-8.16992,7.19317,
203.20992,16.5601,-30.1127,-21.5884,-21.3481,-6.17434,
203.22353,38.1088,-17.1363,-21.4549,-4.20658,7.11144,
203.23713,14.8335,-12.2206,-13.4058,-15.9395,12.0512,
203.25074,16.7153,0.230957,2.13185,-19.5508,4.82625,
