201.96003,-7.60302,-4.45705,-6.93814,-2.2948,-3.93926,
201.97359,5.54195,3.48962,13.8576,-3.09263,-0.104404,
201.98716,10.7174,9.61562,5.53062,2.74155,-0.770434,
202.00072,6.16509,1.42597,-0.19426,-2.04685,15.381,
202.01429,0.557847,-10.3405,7.22235,3.98852,-2.04208,
202.02786,15.9268,-10.3206,13.8012,6.27688,5.71097,
202.04142,3.78518,-18.4497,2.80585,6.7107,-4.56161,
202.05499,-16.5227,-11.074,-5.93553,-9.80674,5.61706,
202.06856,-7.43799,-4.68122,-7.15558,-4.82164,-12.153,
202.08213,-0.323805,-13.1914,-3.98788,-2.94312,-3.95683,
202.0957,22.2164,7.31897,4.69326,1.84557,-8.38154,
202.10927,5.04324,-3.18923,4.91967,8.31009,12.2744,
202.12284,8.51987,-2.67759,-10.9883,-12.645,6.57415,
202.13641,4.57103,-5.52355,-1.75421,-8.63313,3.0912,
202.14998,1.66165,-3.41317,7.28486,-2.93648,-0.994272,
202.16355,0.18355,-5.42435,2.53907,-0.649592,-2.24312,
202.17712,-6.22162,-9.83018,0.0203334,1.85814,-5.98824,
202.19069,-7.34009,-6.23181,5.26478,0.359778,-7.06493,
202.20426,-4.17387,-6.91056,-4.66934,-6.03336,10.9224,
202.21784,2.33741,-10.6661,-15.5229,2.0763,14.8214,
202.23141,-7.20139,2.84643,-11.4486,2.20017,-9.14136,
202.24498,-7.34279,19.7033,-2.04107,-0.285025,-5.03147,
202.25856,-9.74362,4.50319,11.8092,5.64333,-3.47916,
202.27213,-11.3846,-9.82374,-9.59005,18.2145,-6.02491,
202.28571,2.66807,-5.40169,2.87311,14.6945,6.56836,
202.29928,-7.27248,-7.11544,0.298742,1.44209,-2.50607,
202.31286,-7.00413,-3.70282,-5.42795,-2.6644,4.96618,
202.32644,-17.0466,4.19797,10.4889,1.00313,-4.8348,
202.34001,-9.41528,1.14403,14.1719,8.60404,-6.89272,
202.35359,3.57971,-9.08476,-0.755428,9.03277,-0.775178,
202.36717,-9.53782,1.08542,2.97049,2.79623,-5.50544,
202.38075,3.77589,3.96968,5.10738,4.44657,5.70308,
202.39433,-1.24833,-5.74548,4.17774,5.39708,3.30547,
202.40791,-6.62816,0.342126,8.68301,-1.17314,1.20477,
202.42149,-11.7192,1.81699,9.5623,7.28892,-0.628529,
202.43507,5.15932,0.514969,18.7555,4.29609,4.37084,
202.44865,-8.86062,-5.48008,1.14944,0.628466,2.86441,
202.46223,-1.96745,-5.38552,13.4692,9.82366,0.361485,
202.47581,12.9683,6.1394,3.76641,15.7802,6.47883,
202.48939,3.34835,-0.360881,13.4025,20.651,3.14311,
202.50298,-2.17064,-6.97577,13.1613,12.7655,3.24221,
202.51656,8.457,5.97535,4.12421,-0.467336,4.05998,
202.53014,8.77254,-1.77416,8.01904,-2.3507,7.19749,
202.54373,-2.28035,-11.3788,3.70929,-10.3987,7.13682,
202.55731,3.5926,-1.93882,12.7877,11.07,-3.02556,
202.5709,8.05229,-0.401721,-0.460642,2.8009,7.93937,
202.58448,-4.50149,-4.23086,6.44607,14.6723,6.20261,
202.59807,6.87564,-2.21337,10.6022,4.93012,2.38835,
202.61165,25.9968,-5.99171,3.16857,-0.163005,13.7989,
202.62524,4.17459,4.26552,11.6727,-7.34777,1.90043,
202.63883,-10.7951,3.47954,-0.091259,5.76364,12.3054,
202.65242,3.35035,10.6305,-2.85508,9.88459,27.1884,
202.66601,9.86521,11.1094,-3.8301,13.8476,19.6987,
202.67959,17.0334,-0.774337,13.3682,5.16845,-3.07937,
202.69318,16.3042,-0.443908,-0.258499,5.20488,-6.48941,
202.70677,12.5574,3.6493,1.1789,6.30757,0.31733,
202.72036,10.847,8.02912,1.8199,-4.87994,-1.2473,
202.73395,12.498,-0.210297,-5.30584,-7.62038,-5.44177,
202.74754,16.0372,5.28184,-10.944,6.78392,-0.573846,
202.76114,11.0055,5.99951,6.95156,3.22571,-6.5634,
202.77473,14.8497,-1.9195,9.10388,-10.9162,-1.6484,
202.78832,14.5977,-18.8714,-0.117225,4.66765,5.71601,
202.80191,5.50318,-9.28351,8.84678,13.8994,-14.7538,
202.81551,5.08049,-4.31963,22.1421,17.2423,4.63172,
202.8291,-10.1855,3.71867,1.78865,16.0967,2.62902,
202.8427,-4.97035,-0.0839176,28.2161,16.8217,1.84409,
202.85629,-8.08607,-8.16702,4.42717,7.67495,-13.2646,
202.86989,-7.92525,4.63329,13.1041,-1.1852,-2.53994,
202.88348,-9.64688,12.2616,8.82495,4.86524,1.99278,
202.89708,-6.19123,4.1596,-4.42018,-6.42461,-3.41906,
202.91067,-2.27879,-1.10324,7.17311,-1.58746,-1.03708,
202.92427,2.71311,-9.06283,7.79053,-2.51955,-2.34179,
202.93787,-0.496361,-5.18135,0.130051,-3.56749,2.88474,
202.95147,-2.86741,-11.7994,0.98261,11.7006,-6.77559,
202.96506,-2.28779,-2.93086,3.98944,9.37689,-2.09977,
202.97866,1.22578,5.78037,9.23681,1.8083,0.855416,
202.99226,15.508,7.78577,-3.52502,12.7374,-14.1935,
203.00586,13.036,-0.721548,-0.238021,10.6848,-5.87297,
203.01946,3.45257,-3.41318,4.23556,6.3259,-2.26271,
203.03306,3.70585,-12.2484,-6.96041,-0.151084,-2.01055,
203.04667,-14.8174,-9.1058,-10.2259,1.278,-1.70582,
203.06027,-20.7003,5.34902,33.5871,-12.9554,-1.77781,
203.07387,13.2679,12.4563,-4.73183,-5.14663,-0.940637,
203.08747,16.2022,-0.22989,6.11288,2.79808,-1.02768,
203.10108,6.44321,-7.87324,11.0229,-9.62501,-8.79195,
203.11468,7.67242,-8.8753,8.35278,-2.28789,14.0705,
203.12828,2.29115,-8.12763,15.0901,4.61483,12.0062,
203.14189,-6.35698,-9.21117,8.27891,-1.56158,6.41246,
203.15549,-0.273277,-0.36813,9.55131,-5.90215,-9.3506,
203.1691,4.33063,-6.49612,6.56894,2.5489,-9.78681,
203.1827,-0.864837,-1.0518,20.4084,10.7173,-2.41347,
203.19631,-8.37607,6.41121,11.6288,1.28223,3.11612,
203.20992,-8.25795,-2.44594,-4.86173,7.53755,-3.37855,
203.22353,-7.74527,-22.8506,-1.18326,18.5885,8.58629,
203.23713,-6.37118,-2.22291,2.85419,6.93351,1.48267,
203.25074,1.74174,5.63732,14.2322,6.10839,-1.50674,
203.26435,18.562,-16.7845,-3.15356,-0.178259,9.40803,
203.27796,3.52677,-3.50569,6.44415,-2.81626,6.26755,
203.29157,-5.18473,-4.40444,11.8861,-2.60235,7.7773,
203.30518,2.01255,-16.4113,2.5434,-0.320806,8.75674,
