201.97359,-5.29085,1.74166,-6.62796,5.57454,6.38304,
201.98716,-6.28884,7.08136,-15.8976,6.72241,8.31331,
202.00072,-5.68029,8.17281,-18.1934,-4.43661,9.52685,
202.01429,1.68782,-2.8712,-8.90859,-12.4926,19.5495,
202.02786,-9.79689,-9.29079,-2.02525,2.62514,4.35707,
202.04142,-8.65127,-1.63756,-9.40048,0.580262,-0.596998,
202.05499,-5.20805,-2.63428,-11.6627,-3.67029,4.20399,
202.06856,-6.5761,-7.95219,-5.81896,-12.2111,9.31178,
202.08213,6.49566,0.660683,0.489411,-3.14655,4.86718,
202.0957,0.900192,10.1232,-7.16386,8.67305,14.4279,
202.10927,-1.22677,-0.539739,8.99901,16.9126,8.79293,
202.12284,-10.901,-6.73273,-10.4223,5.35715,21.8756,
202.13641,-2.60834,-5.62845,-10.6804,-7.10917,11.2634,
202.14998,-3.96661,-9.2972,-14.9034,1.63103,4.02272,
202.16355,-10.3545,1.81164,-1.57013,7.42619,1.58643,
202.17712,-3.46709,-8.07762,-0.760404,4.53302,4.91165,
202.19069,6.41989,-0.332798,-0.969431,14.6231,8.44405,
202.20426,-3.53197,3.57471,2.27638,13.4404,6.26932,
202.21784,-8.97875,2.49249,-11.3336,6.11086,0.736366,
202.23141,-4.20285,3.81029,1.87499,21.3943,-0.443485,
202.24498,-18.6903,-10.23,5.0571,4.86278,-2.65721,
202.25856,-21.334,1.05368,-10.9754,-16.656,7.71289,
202.27213,-28.4728,-11.8037,13.5654,0.404192,1.84424,
202.28571,-4.96096,-12.2042,-4.59428,3.89388,-6.14067,
202.29928,1.03054,-15.5331,2.37112,10.6071,-9.02013,
202.31286,13.0507,-11.2286,-9.5008,-4.00107,0.0466434,
202.32644,14.6121,-18.2538,-23.178,4.0253,8.39727,
202.34001,14.6125,-10.6464,-10.7834,0.0685074,3.39525,
202.35359,0.0869782,-12.9514,-7.86093,-0.339358,5.87688,
202.36717,4.22475,-12.4728,-13.9394,1.44029,8.55017,
202.38075,3.24922,-0.0998238,-10.4601,5.04286,-4.14575,
202.39433,1.78178,-2.1581,-9.2506,-1.25165,4.22791,
202.40791,1.95046,-2.79887,-1.51245,2.76111,2.16225,
202.42149,1.3617,-16.8038,-7.03738,8.58931,1.98881,
202.43507,13.9159,-6.68676,-9.92087,4.43397,2.94814,
202.44865,11.4822,2.14065,-4.95272,1.44278,1.79184,
202.46223,-20.1902,14.6393,-4.10208,8.65399,0.399143,
202.47581,-15.3671,2.38804,-0.984288,11.2729,-3.75901,
202.48939,-3.0963,-6.22861,-2.0021,8.87674,-6.18375,
202.50298,12.1222,-0.146167,4.94679,2.08646,-0.27687,
202.51656,4.57581,6.40755,10.7964,9.84197,8.10014,
202.53014,-11.3264,-7.21608,7.72175,25.0594,-1.20805,
202.54373,-16.8029,-12.6074,9.75789,22.3726,15.4122,
202.55731,-26.011,-1.77272,7.872,10.8994,8.40289,
202.5709,-20.8629,-7.35919,-14.2921,8.42578,12.6917,
202.58448,2.2185,-10.544,-18.5294,14.9722,1.80264,
202.59807,-2.01291,-2.1601,-5.25368,14.7963,5.47922,
202.61165,6.37601,-10.443,-20.4848,-0.431652,-12.0211,
202.62524,-9.36466,-6.69728,6.4085,3.01717,-6.63294,
202.63883,10.4106,3.33002,8.3732,0.387552,13.5928,
202.65242,-12.7642,-6.14181,9.98969,0.797453,23.2191,
202.66601,-8.03337,-2.11299,-1.84076,4.2526,1.03442,
202.67959,11.4645,-8.55574,-9.73149,1.97174,0.300648,
202.69318,20.8491,-3.66967,-7.08566,4.06744,4.90257,
202.70677,6.98527,-0.713571,-14.5134,7.91302,16.1363,
202.72036,-15.0145,8.66374,-8.19733,16.9672,15.1836,
202.73395,-10.9122,8.85769,-11.8275,15.0254,6.40087,
202.74754,-1.57191,-0.175461,-9.6754,11.3077,7.59928,
202.76114,6.94872,4.95232,4.51119,7.98888,6.02986,
202.77473,-6.31969,0.836413,-4.1957,4.59704,-1.03046,
202.78832,-12.7558,0.310513,8.79799,10.3067,15.7259,
202.80191,12.512,-7.45153,4.04793,1.75423,-1.11505,
202.81551,5.78581,1.25123,6.07633,4.44392,9.6207,
202.8291,-0.0334577,-5.46166,-8.02402,1.40629,4.73159,
202.8427,16.1027,0.944288,13.4085,-18.9139,-6.81441,
202.85629,1.28828,-11.0367,6.6807,3.3581,-2.66949,
202.86989,8.05306,-10.3578,-8.53222,-6.11767,3.47482,
202.88348,17.2654,-0.93439,-7.31026,-1.60443,0.996037,
202.89708,24.0855,-16.8958,-13.2436,9.07164,-5.33281,
202.91067,3.53917,-12.6698,-18.9615,-10.3355,-2.57771,
202.92427,-7.20304,-9.30459,-14.8584,-0.664384,-7.92925,
202.93787,3.97216,-5.78508,-11.6446,7.73641,5.47399,
202.95147,-0.169616,-14.5913,-11.3094,13.8421,6.40888,
202.96506,-5.74505,-15.1621,-8.73748,10.0787,17.4989,
202.97866,2.18485,-9.47843,6.97767,-1.08682,11.2973,
202.99226,-3.33972,0.853653,4.20448,3.56324,-0.0620835,
203.00586,-4.222,-4.54488,-4.71747,3.1819,2.88357,
203.01946,-0.392012,4.38683,-8.81054,-10.6189,9.56641,
203.03306,2.36642,13.6676,-9.44932,-3.45725,7.55553,
203.04667,7.00087,0.763188,2.11941,-4.12694,-20.2135,
203.06027,0.812853,-2.07658,-11.745,0.288143,8.98372,
203.07387,-1.93595,16.8981,-7.66222,16.5594,1.46731,
203.08747,8.1297,10.8082,5.56059,7.62172,6.81678,
203.10108,13.9718,22.5524,8.2711,0.414634,2.74243,
203.11468,31.1494,11.7351,1.28444,-0.0299425,5.96048,
203.12828,18.225,9.51972,8.1812,5.41349,9.49999,
203.14189,4.12454,15.2492,-2.55776,0.775494,10.2153,
203.15549,-8.57185,5.56513,-4.97199,4.07894,6.95766,
203.1691,3.94852,7.24422,12.5243,4.86257,8.22314,
203.1827,20.5539,-4.76338,22.6746,6.1824,6.86546,
203.19631,44.735,0.0983519,10.0501,10.5757,4.41735,
203.20992,31.6554,6.55089,-3.76418,20.5833,5.76897,
203.22353,20.7168,8.43281,-9.00192,6.29551,6.37184,
203.23713,24.7532,3.14282,-12.6776,3.4574,17.4114,
203.25074,23.0379,1.16027,-14.7575,22.3068,6.25564,
203.26435,7.44852,-14.7688,-10.4537,3.60935,8.4762,
203.27796,27.2166,-25.0327,15.618,25.5585,14.5694,
203.29157,16.3591,-5.24004,-4.55838,7.74881,5.32015,
203.30518,-12.2545,23.6356,-10.749,0.637455,2.73746,
203.31879,-19.0986,1.0372,5.19337,-3.28945,8.92992,
