202.55731,-8.40998,-5.69268,-1.64971,5.58298,0.971818,
202.5709,-22.1553,-8.73193,5.38075,1.39925,-8.0931,
202.58448,-6.69751,8.46443,-9.2743,10.1548,7.48666,
202.59807,0.820324,-1.99561,1.62821,-2.26405,16.4955,
202.61165,-12.3284,-1.72855,-1.44596,-7.86867,23.7871,
202.62524,-24.0712,4.52916,-3.523,11.0677,23.6081,
202.63883,-13.7282,-6.95668,14.6163,26.8414,5.83419,
202.65242,4.1901,-3.02492,20.7042,4.07622,1.48764,
202.66601,-0.711744,6.28632,2.86899,-9.70774,9.35957,
202.67959,-6.28076,-13.625,-0.753817,-14.3687,-11.7297,
202.69318,-3.46835,-2.58945,18.4126,-11.623,7.94585,
202.70677,-34.2793,2.35242,12.1817,-5.55287,12.0897,
202.72036,-12.6895,-10.0775,-9.24337,-1.58301,5.54344,
202.73395,0.841018,-6.91256,-11.7723,-5.31999,13.3482,
202.74754,-10.8495,10.8531,-10.3918,4.3031,18.2583,
202.76114,-4.64924,-1.74879,-13.0862,3.30319,12.4679,
202.77473,-18.7756,-14.1777,2.52763,-3.58236,15.4403,
202.78832,-11.9163,-15.7911,-8.71504,1.49437,8.03388,
202.80191,-14.2498,-19.8787,-4.47684,7.68241,-1.08347,
202.81551,-2.611,-13.5324,6.32264,16.7859,23.2639,
202.8291,-3.70052,-2.61819,10.6002,13.7576,13.0699,
202.8427,-9.79946,-0.0396769,-1.96956,0.925462,3.06841,
202.85629,-10.1312,5.1753,9.08246,-10.954,-3.6443,
202.86989,-22.1338,-16.9851,-9.15166,-1.92912,5.47036,
202.88348,-22.5095,-19.889,-13.2254,-4.14867,-3.9292,
202.89708,-11.1567,-11.5889,-5.10911,8.60114,12.6501,
202.91067,-7.39744,-7.59528,-12.7547,22.1986,-2.7855,
202.92427,-25.8647,-10.5619,-17.2965,17.6785,-7.84495,
202.93787,-15.2968,-0.83014,-11.1803,6.79421,7.55125,
202.95147,-2.19515,-6.42615,-15.749,-2.73164,9.68163,
202.96506,-10.1011,-9.91584,-11.3243,-4.85868,-2.91671,
202.97866,-0.916334,-2.5707,-4.11,-6.37904,-0.651947,
202.99226,11.8282,14.8616,12.6149,-9.73672,13.3297,
203.00586,-3.81042,3.54815,10.8559,-4.07361,-1.09659,
203.01946,-12.2636,3.57409,7.27017,-4.31223,-4.30734,
203.03306,1.59127,-22.8497,-3.00539,-7.89494,1.97766,
203.04667,-12.4487,-8.63562,-0.110299,13.8704,-4.49546,
203.06027,-1.3668,-10.4651,7.03911,-5.6522,-12.2992,
203.07387,-12.1586,-4.9116,25.0125,1.83886,-8.9535,
203.08747,-17.3137,10.1465,-8.32389,3.12085,9.90884,
203.10108,-4.80723,8.59571,4.82955,18.0139,-11.1795,
203.11468,-8.15628,-3.18043,-6.03873,30.3746,1.35825,
203.12828,-17.3455,-5.2246,3.52414,2.10262,4.31462,
203.14189,1.44759,-10.0738,6.02805,-3.60177,10.6034,
203.15549,3.09188,-6.77534,16.8796,4.22937,-7.82945,
203.1691,-5.00761,-9.74959,9.6274,0.136716,-8.76858,
203.1827,9.48147,-9.50375,1.17891,-1.20735,0.910782,
203.19631,7.4011,-10.8771,1.59822,-6.78813,-0.986631,
203.20992,-8.43406,-11.1305,2.49655,9.82771,-0.815339,
203.22353,-8.38446,-6.14232,-0.369632,17.3226,0.772647,
203.23713,-11.1688,-14.6169,-11.4798,-0.338972,7.91862,
203.25074,-28.3431,-4.87925,-19.0457,12.8796,-1.92859,
203.26435,-6.69457,-12.4687,-16.7443,30.2117,-3.63133,
203.27796,-5.71231,2.29099,26.0209,1.83768,-9.46571,
