203.29157,-6.60577,-15.9655,-13.2062,-12.2006,-4.41983,
203.30518,21.6929,-4.03958,-4.89982,2.23518,0.723508,
203.31879,6.86575,-5.44899,-17.8907,-12.171,-0.580869,
203.3324,-6.26125,7.67912,-4.87389,-1.67533,5.22023,
203.34601,-11.5122,2.38019,-9.62416,-7.46521,0.471257,
203.35963,-3.23571,16.4234,6.08701,-5.0294,8.16211,
203.37324,-7.30475,11.5564,-0.916427,-13.846,-7.30292,
203.38685,-6.7054,8.73875,-1.16187,-0.670877,-3.36911,
203.40046,-10.4602,10.1205,-0.542502,-3.47867,6.91538,
203.41408,-12.89,-0.409503,-11.3748,-12.1592,0.998614,
203.42769,-5.32336,-6.75248,-1.5464,-9.87647,-2.05777,
203.44131,0.421576,7.06255,-5.03822,-9.03339,-4.76409,
203.45492,-9.92603,-1.35511,14.3235,2.1771,2.81554,
203.46854,5.00234,2.85459,-7.19428,-5.40734,-15.4238,
203.48216,6.08213,-6.72529,-4.19396,-9.65259,-14.7351,
203.49577,-5.72511,-16.2861,-21.7964,-1.40273,-7.8591,
203.50939,-7.44413,-16.4824,-7.71342,-22.6256,-5.50095,
203.52301,-6.09039,-8.47193,-0.671707,-10.555,16.0375,
203.53662,6.25593,-6.64915,-12.6527,-9.66364,5.91316,
203.55024,25.5372,-1.74849,5.74348,-9.24508,4.61466,
203.56386,23.9996,2.48947,10.9736,2.92828,4.15789,
203.57748,24.2763,8.48162,7.18966,10.41,8.49401,
203.5911,4.48613,-4.39818,-3.95921,-16.1611,-4.04335,
203.60472,2.50062,0.745618,-0.0390878,-5.25381,0.689254,
203.61834,-8.58259,5.7337,6.4237,-3.15476,0.125639,
203.63197,-18.2524,-8.41355,-20.6097,-7.97222,-14.2161,
203.64559,5.10523,13.8832,-28.7153,-19.2708,-9.83922,
203.65921,-4.9413,-3.29023,-9.68289,-8.88552,-12.5173,
203.67283,-4.65338,-0.4101,3.12367,-15.3007,11.808,
203.68646,8.31036,-13.7843,-10.3816,4.44933,4.59818,
203.70008,3.799,-4.92581,-14.091,6.84918,-11.749,
203.7137,12.2474,2.8564,-9.0556,12.5638,13.9145,
203.72733,8.90534,10.5706,4.41861,-5.95486,6.60295,
