204.7642,8.54572,-26.5051,-10.2604,-11.0936,19.4191,
204.77786,16.6812,7.82928,-9.0064,-11.9121,18.5005,
204.79153,-17.2694,10.7072,-27.9937,-4.52124,1.76135,
204.80519,22.0777,-16.9282,-13.4455,-4.00814,6.95065,
204.81885,2.79667,-22.2046,-12.73,4.14557,9.46055,
204.83251,-3.23517,-40.3629,-16.3467,-15.6393,12.1389,
204.84618,2.58874,-20.0125,-14.4159,-20.4783,21.9855,
204.85984,-7.17038,-31.7268,-2.45547,-28.8936,8.2455,
204.87351,1.26549,-19.9157,8.95091,-27.523,9.00042,
204.88717,11.0042,-19.2708,-9.53126,-25.5146,6.36703,
204.90084,-14.8719,-29.187,-8.35774,-32.0108,9.35879,
204.91451,-33.6655,-16.8652,3.18292,-29.2865,5.45968,
204.92817,-16.1032,-15.5937,-8.81198,-27.6045,11.6248,
204.94184,-18.6147,-13.9826,-14.9301,-27.3707,10.0194,
204.95551,-13.6953,-19.2893,-22.2323,-33.5721,3.44898,
204.96917,-11.6886,-38.2355,-3.96415,-25.4292,-3.40104,
204.98284,10.8399,-11.2563,-12.9477,-20.4727,5.57258,
204.99651,13.0438,-23.1792,-16.788,-16.5472,-8.30363,
205.01018,-1.32861,-22.4494,-23.7428,-6.19381,-9.24438,
205.02385,6.88204,-24.7015,-22.3826,6.8397,-14.7804,
205.03752,14.9105,-16.9545,-3.53391,-40.0737,-7.69594,
205.05119,-8.57137,-34.5853,-6.40191,-1.28834,9.63953,
205.06487,-9.31242,-12.75,-13.8075,-8.92713,-4.27083,
205.07854,-21.1763,-29.0091,-2.90834,-9.08765,6.51514,
205.09221,-24.509,-28.7706,-3.75723,-32.5406,2.82629,
205.10588,-8.63419,-25.4728,-8.29304,-30.6443,10.7652,
205.11956,-0.234594,-34.7609,-0.799272,-31.9701,4.68142,
205.13323,-17.6466,-19.005,5.37427,-30.6786,-2.94015,
205.14691,-18.3885,-12.2951,8.06913,-26.0312,-16.3681,
205.16058,-11.5909,-15.7631,-8.16546,-22.076,-16.4859,
205.17426,-5.9087,-15.3605,-21.0583,-21.2646,-3.49471,
205.18793,-13.1445,-15.7242,-6.26615,-19.0519,11.7092,
205.20161,13.4543,-25.8764,7.53543,-16.7686,12.833,
205.21528,1.03715,-21.4622,2.09904,-17.2402,9.66329,
205.22896,-12.6205,-1.57711,-16.5758,-3.74046,10.7089,
205.24264,45.9366,-10.5808,2.47969,-4.212,28.2655,
205.25632,22.4915,-12.4188,-36.6584,-16.7793,52.4054,
205.27,-11.5502,-34.0784,-26.3586,-44.0404,16.1625,
205.28368,-24.1494,-44.9097,-17.6424,-35.7656,-19.4851,
205.29736,15.2316,-18.094,1.57594,-31.892,-2.3741,
205.31104,-6.29448,-14.7795,-21.2725,-13.4187,14.3409,
205.32472,-21.7036,-20.5369,-0.681505,-17.5597,5.87334,
205.3384,-10.9316,-23.8099,-5.83587,-26.4935,-16.5661,
205.35208,10.3549,-14.1095,18.1161,-17.9649,-6.09863,
205.36576,-2.85932,1.14352,3.92695,-26.2514,8.60036,
205.37944,-20.9304,-10.4364,0.131283,-24.7136,8.04722,
205.39313,-13.3972,-20.8468,12.9171,-9.74734,3.97598,
205.40681,-0.546015,-32.9984,10.4538,-17.4262,18.6273,
205.4205,-1.02585,-25.4841,11.3989,-29.2722,30.0695,
205.43418,-10.3922,-28.4856,-2.19141,-30.1215,23.5807,
205.44786,9.18963,-3.69032,-3.71383,3.94956,4.575,
205.46155,26.7353,51.7337,-12.8055,19.9588,-8.05741,
205.47524,28.6088,-4.36636,-14.5535,-28.7897,3.44278,
205.48892,12.0132,-11.4167,-4.70661,-2.32494,20.1266,
205.50261,-11.1343,-22.6876,33.0424,-15.4071,1.95974,
205.5163,-0.097029,-26.4413,3.38332,-26.472,2.33896,
205.52999,14.5207,-25.558,1.54087,-22.9664,2.02253,
