202.70677,-10.0304,-10.6969,2.42252,-2.82811,9.29874,
202.72036,-4.12728,-1.74289,-0.753464,12.1093,14.2262,
202.73395,3.14138,-2.34307,16.1546,11.2244,0.216364,
202.74754,5.2996,-2.85814,14.1573,8.2845,-1.0217,
202.76114,5.82078,10.6543,-0.201266,3.53432,10.2332,
202.77473,1.83413,3.31047,0.831755,-0.554953,10.2765,
202.78832,1.7991,-3.2385,3.42896,14.5033,3.18309,
202.80191,19.3904,-2.83598,2.71399,21.9098,11.9595,
202.81551,17.4518,-5.87511,5.17145,-6.19791,20.4424,
202.8291,-3.29244,10.312,-13.7793,4.27747,4.80682,
202.8427,-8.85937,3.84136,6.71358,2.72878,1.91417,
202.85629,-12.2622,5.32628,17.2341,-5.73395,8.02811,
202.86989,6.66899,-3.32463,11.9325,-1.9745,-6.23823,
202.88348,1.62811,14.0097,8.62326,2.04405,-7.99134,
202.89708,3.46871,-2.67183,10.2661,6.81168,5.18031,
202.91067,-5.38663,2.3712,8.41766,1.94473,2.59045,
202.92427,-2.79239,0.58618,-5.89468,3.26152,1.90139,
202.93787,-2.77975,5.9678,10.0504,10.0682,1.35476,
202.95147,1.51862,6.82404,-0.0676147,8.92445,12.3242,
202.96506,4.12859,3.36285,-9.85427,-1.25544,5.22485,
202.97866,-6.31538,2.91738,-0.526507,3.87609,4.31228,
202.99226,-14.7443,1.60177,-1.51643,10.4401,13.2638,
203.00586,-9.17565,0.174842,-13.7277,2.72939,10.9454,
203.01946,-0.140256,-6.95652,-8.73456,2.73516,-0.0138047,
203.03306,-3.25295,-9.36441,8.8491,-0.108882,10.8113,
203.04667,0.446738,-8.52066,0.917879,13.6659,-14.2561,
203.06027,20.3418,-7.65205,20.7006,4.0662,12.7512,
203.07387,10.0838,8.7763,2.00418,1.35973,4.19756,
203.08747,21.37,-6.75122,15.3114,4.36628,21.0898,
203.10108,2.3266,-5.32805,5.79639,-3.56527,-2.07647,
203.11468,14.5551,3.77227,8.2679,0.122777,-1.05429,
203.12828,-2.69519,5.45672,9.67385,10.2789,-7.31698,
203.14189,-2.91121,-2.93184,5.11322,17.288,3.95291,
203.15549,-12.9189,-11.2976,5.938,10.8029,14.3979,
203.1691,-2.96503,-9.15008,1.65626,17.1,1.71128,
203.1827,-5.26024,-7.1412,-2.09491,16.4223,9.32467,
203.19631,-8.97081,-6.11428,6.02057,2.02632,14.6587,
203.20992,-7.29907,-6.97393,-6.96417,5.60497,0.925612,
203.22353,-9.8064,-12.101,13.1869,9.16942,2.46947,
203.23713,3.21958,-3.03773,-4.23821,13.6505,-2.18061,
203.25074,12.7654,-7.63801,-8.98349,-2.84894,-2.19312,
203.26435,-12.2305,7.36798,11.182,3.19711,2.52913,
203.27796,3.58236,-1.46941,-8.48697,3.81679,4.33507,
203.29157,6.30717,3.92159,-3.8042,4.06503,-5.246,
203.30518,15.9465,0.471364,6.39149,8.96238,3.60297,
203.31879,9.79621,12.8757,17.6885,8.05648,15.1667,
203.3324,3.51756,3.53232,-2.16519,-1.96071,12.6937,
203.34601,-1.13878,-0.714679,-7.58196,1.70768,5.59678,
203.35963,-6.59906,-13.014,-2.57483,2.81334,10.115,
203.37324,-9.60079,-6.1756,6.82479,4.56514,-7.11406,
