202.77473,-9.43858,-3.70482,-7.0768,-5.5735,0.915775,
202.78832,-9.7256,-10.9074,-8.05821,-7.59958,2.96578,
202.80191,5.06142,-2.62092,-4.72335,-5.03878,-1.79853,
202.81551,2.293,-17.6035,-12.2334,7.79281,9.61395,
202.8291,5.38453,-10.569,0.510274,-6.83652,-3.48022,
202.8427,-1.31954,-1.15036,-5.01195,-7.65733,16.9732,
202.85629,-2.56829,-17.5437,-14.0613,0.276659,15.4605,
202.86989,-4.63992,-10.6093,-4.97163,1.31085,10.6195,
202.88348,15.8862,7.28752,3.37763,-0.593467,-1.07536,
202.89708,-6.6837,-0.354814,-0.642665,2.5153,2.45682,
202.91067,-6.44202,-6.7222,-12.0169,5.45458,10.2899,
202.92427,0.678033,-6.68163,-5.05643,6.70567,10.7963,
202.93787,-5.41489,1.0929,0.689435,-5.69865,8.98041,
202.95147,1.03208,-1.60973,-9.64488,-4.85555,-1.30165,
202.96506,2.20314,1.96998,-16.6805,1.66717,0.847384,
202.97866,8.36522,4.66948,-8.31619,-3.8601,5.34586,
202.99226,2.85336,1.3159,-9.49092,-1.24767,9.72932,
203.00586,-8.99708,-4.40336,-6.65485,5.95038,6.04694,
203.01946,2.31952,-0.883563,-10.3285,-8.18432,-0.22993,
203.03306,-4.86351,-5.96963,-7.69554,-9.18923,10.4724,
203.04667,2.75416,-12.6448,-9.31531,17.0753,13.0714,
203.06027,20.1915,-13.3925,-9.47913,0.150479,7.18018,
203.07387,-4.52034,8.24103,-2.86636,0.430238,10.3332,
203.08747,4.06216,3.12354,-2.48966,4.31234,7.07319,
203.10108,6.32896,-2.97393,-0.485884,2.17094,-2.72011,
203.11468,-0.175643,-2.55191,-16.0864,7.93286,5.32241,
203.12828,1.36033,1.76372,-3.23187,0.851469,7.08313,
203.14189,-5.13049,5.70045,-0.809488,-5.5983,-0.42309,
203.15549,2.20882,-13.1717,-11.5397,-2.79234,3.18209,
203.1691,6.71446,-15.801,-7.89563,4.68457,-2.16284,
203.1827,-2.3548,-1.50528,-9.3826,-2.04155,-1.61872,
203.19631,12.1543,1.10397,-7.75058,-7.85526,-3.11614,
203.20992,-6.30121,-10.1433,-12.4937,-3.34672,-1.89697,
203.22353,-2.60684,2.55529,-6.26138,2.71576,4.35941,
203.23713,7.85216,2.58031,-4.33384,2.15996,5.91065,
203.25074,-11.0783,3.85079,-6.3551,2.8472,-6.99591,
203.26435,0.884886,10.9776,5.34451,-3.93742,-0.095932,
203.27796,-0.226141,-8.17041,-3.01666,0.334957,0.700602,
203.29157,2.35703,2.33605,-14.0617,-3.32622,12.2536,
203.30518,-2.37188,-6.86861,-5.19853,14.6046,17.3805,
