202.00072,6.82664,2.05518,-8.25326,10.5022,10.4442,
202.01429,6.23504,3.58521,-10.9293,0.708131,3.42851,
202.02786,8.45342,7.20706,1.06721,0.0303719,0.88434,
202.04142,7.17306,3.02032,-5.2465,2.61547,7.74234,
202.05499,-10.4486,-0.116221,3.23524,2.32029,5.6681,
202.06856,2.1467,7.10657,-15.2096,6.29696,-7.97193,
202.08213,-9.38869,7.04124,-15.9923,-2.73624,18.7693,
202.0957,1.37206,-1.15821,-3.36078,-0.13603,-12.7076,
202.10927,-7.08321,8.16484,5.27769,12.9866,-1.80462,
202.12284,13.4757,-2.14221,-14.0459,12.3653,-3.52872,
202.13641,3.48153,9.74501,-8.47948,5.04305,5.17566,
202.14998,1.80049,-2.24078,-1.19673,3.95263,1.50704,
202.16355,-0.354243,-4.31778,-1.75648,9.83257,3.07147,
202.17712,6.68142,-2.58294,-6.00416,-2.20478,-4.7842,
202.19069,11.2845,3.98376,1.2853,-0.970633,-4.25193,
202.20426,16.5332,-1.31268,-7.39522,10.9468,-11.3423,
202.21784,0.609729,-2.00722,-4.82478,2.3647,-2.0614,
202.23141,-12.2547,13.5081,1.14527,-12.1873,-5.58772,
202.24498,-2.79022,5.7525,-7.67918,-8.62966,13.8943,
202.25856,7.9369,7.94097,-1.39044,-2.43243,6.7158,
202.27213,8.87935,13.1018,-10.5579,-7.76146,3.11232,
202.28571,-0.114411,4.6664,-12.5918,12.9098,6.96824,
202.29928,-2.06351,-1.31654,2.01485,-9.08281,14.8792,
202.31286,-1.63746,4.15223,10.7163,-0.00868358,-3.2414,
202.32644,5.92788,-0.140519,-0.0583657,3.58159,-3.83439,
202.34001,6.5208,3.71451,2.32307,-3.76901,5.42329,
202.35359,5.07787,-0.168889,-0.516459,-0.555018,4.43334,
202.36717,9.6032,-5.12006,1.71936,0.890996,7.17009,
202.38075,1.44237,-3.01361,-1.72175,11.2748,5.58293,
202.39433,2.23678,1.89649,-9.1382,-4.21427,2.75708,
202.40791,4.30809,-2.10185,-2.93294,1.34199,5.64262,
202.42149,-1.65283,10.6233,-7.92158,-2.52439,-4.94342,
202.43507,-3.09588,-4.90905,-1.29099,-0.132178,-4.13845,
202.44865,6.5412,1.97981,-5.81389,-5.12125,10.1201,
202.46223,-0.775523,-3.18264,-12.9904,1.8809,-6.43472,
202.47581,3.25578,4.56335,4.87998,4.00272,9.78012,
202.48939,3.10303,8.7525,-8.55189,6.15682,-8.27684,
202.50298,13.3683,5.98626,-0.422144,3.45792,-10.839,
202.51656,10.122,0.449136,-1.52423,8.91993,2.31691,
202.53014,1.3933,0.58193,-9.85058,9.04844,2.61355,
202.54373,-0.00262621,3.12551,-16.8924,5.38975,-5.5145,
202.55731,-3.89557,-0.459438,3.44288,-3.30057,11.2469,
202.5709,-8.5329,6.45955,-0.780324,-4.18803,-1.85158,
202.58448,-4.10991,2.81593,7.46693,12.193,7.32522,
202.59807,0.373882,1.17213,-5.0759,11.6498,19.7214,
202.61165,-1.3304,-3.47949,3.22421,9.54987,10.8543,
202.62524,-0.947463,12.2174,11.2267,-3.41517,12.2116,
202.63883,8.59334,-5.7778,4.13022,-4.82347,-7.48427,
202.65242,-6.15086,-4.06769,-2.46379,-6.68368,-1.95662,
202.66601,-2.78705,4.88006,-9.12502,9.1007,4.38763,
202.67959,-7.02222,-3.44933,1.73122,8.9649,-0.513057,
202.69318,-4.04954,-0.977119,1.71617,-1.99932,3.9498,
202.70677,-4.00118,5.29023,-7.30812,3.61767,1.82022,
202.72036,-3.04648,-3.49501,-12.0078,7.11338,-7.40802,
202.73395,-1.40696,0.867351,-9.61559,0.582993,-5.23027,
202.74754,6.55933,1.43726,-9.09566,2.65356,-3.31053,
202.76114,4.02163,3.21619,-3.89256,-2.51197,10.7385,
202.77473,-1.7193,10.3975,-3.4038,7.80179,4.1319,
202.78832,0.0789242,9.27814,-0.971857,7.66555,2.54886,
202.80191,0.3286,14.6059,5.32187,-3.64831,-5.69765,
202.81551,-3.6586,7.40382,-0.286516,0.804674,-1.74506,
202.8291,7.31025,-0.839979,-5.07468,9.07097,-6.84305,
202.8427,7.30392,-0.0741644,-8.46034,-5.17453,0.224017,
202.85629,6.58913,-0.833053,-10.3937,9.47898,-3.89846,
202.86989,-3.65226,-2.27949,-17.8156,-8.0732,-1.94654,
202.88348,-2.64656,-1.27248,-1.88254,2.46439,-2.61552,
202.89708,-0.154664,5.80358,-14.7053,4.16505,-1.22278,
202.91067,-4.65583,-2.94371,-10.3959,1.69026,15.6762,
202.92427,-0.95089,-9.61607,-9.19902,8.33158,8.72294,
202.93787,4.07467,0.680552,-2.45421,-3.03215,9.92789,
202.95147,-3.49961,3.29944,0.626185,-1.64791,1.29954,
202.96506,-1.38962,-4.79189,-5.14136,7.23247,-1.86308,
202.97866,4.20858,2.32294,1.64504,7.2429,-3.43539,
202.99226,3.21023,2.96345,-17.8012,14.5909,-1.54302,
203.00586,-2.00986,2.34755,-2.75456,5.06269,0.437388,
203.01946,7.91909,18.5395,-5.79153,3.03431,-4.68888,
203.03306,13.9908,3.2512,-4.49412,4.90847,-3.9767,
203.04667,5.56773,10.9975,1.62435,4.11107,-7.56401,
203.06027,-6.12269,-14.2791,4.34113,-1.79073,15.2112,
203.07387,-0.215197,5.87194,1.72306,6.99216,0.28771,
203.08747,10.1097,6.52371,0.559574,-8.2073,-5.98648,
203.10108,16.9006,8.36769,1.9489,2.95293,-7.29578,
203.11468,16.0562,0.497033,-3.27972,-6.29342,15.5299,
203.12828,-9.3054,-5.00268,-12.4709,-1.09741,7.30489,
203.14189,-10.285,-2.22676,-10.4093,7.88869,3.92893,
203.15549,1.43132,4.0011,-6.3213,9.87055,8.13599,
203.1691,1.61169,1.15699,-1.99989,-3.21722,1.34132,
203.1827,-2.94914,-5.34475,-5.91879,1.72834,-12.5926,
203.19631,6.60493,-3.646,-3.37568,13.8484,0.0238874,
203.20992,13.6207,2.93399,0.737266,-11.283,10.4834,
203.22353,-0.791334,7.30791,0.713719,-9.09937,5.42382,
203.23713,1.22488,4.68365,15.1706,-3.64573,7.01958,
203.25074,4.2755,-8.33021,-11.4342,-3.24827,12.4337,
203.26435,-9.10221,13.4109,-2.79259,-4.29852,0.790528,
203.27796,6.80181,-16.4188,-10.6422,-1.01027,-8.35961,
203.29157,10.3149,-1.43167,11.9933,-2.73059,6.3983,
203.30518,1.90028,5.98447,-6.40422,-1.97975,1.89323,
203.31879,1.40902,-0.268507,-1.32838,0.296339,-2.32387,
203.3324,-9.5139,0.0895917,0.852271,6.80815,-0.838371,
