203.00586,9.09262,9.27603,-16.1724,-11.1549,7.98504,
203.01946,7.43656,13.4413,-13.3144,-2.36149,-7.70682,
203.03306,8.84986,0.0477369,-3.49673,-4.55112,-0.370243,
203.04667,2.81979,5.77147,-1.32639,5.51136,-8.14945,
203.06027,15.2079,6.33576,3.93936,-8.33329,-4.19601,
203.07387,15.6097,16.3775,6.16094,7.99028,-6.39782,
203.08747,11.3607,-3.64053,7.23302,0.0567289,-9.69392,
203.10108,8.27316,2.99351,6.22791,-5.4711,-10.1953,
203.11468,5.02357,7.31097,0.685807,-4.57265,-16.2376,
203.12828,4.2083,-10.6647,2.66154,-4.77455,-14.6971,
203.14189,10.4521,-1.91359,-6.81193,-6.95131,-11.3376,
203.15549,12.653,8.61829,-7.72353,-4.99284,-16.7748,
203.1691,2.47253,-0.738277,-3.01279,-0.816373,-16.0777,
203.1827,8.91657,-4.99679,-5.77885,-5.5509,-10.1941,
203.19631,34.3476,-8.51856,-3.08538,-5.66849,-9.83382,
203.20992,43.0109,5.12142,-12.0927,-9.8827,-5.28929,
203.22353,14.9737,1.6739,0.958468,-10.6827,-9.4397,
203.23713,19.8441,15.3816,10.8813,-6.03128,1.99356,
203.25074,8.316,5.44792,-0.577135,-15.525,-5.0591,
203.26435,9.64045,16.1581,-9.51489,5.29726,-1.26087,
203.27796,12.7482,10.8682,-0.130171,20.7495,-4.03066,
203.29157,22.5305,30.3178,-10.816,0.430975,0.257847,
203.30518,26.4566,25.2948,-22.0466,-10.8813,-3.60393,
203.31879,13.1304,18.3017,-14.3764,4.53188,-12.4478,
203.3324,7.64801,2.89779,-5.39298,5.17045,-12.7517,
203.34601,2.15722,-6.27533,-13.88,-13.664,-5.01965,
203.35963,13.216,12.881,-1.58433,-5.77603,-6.40461,
203.37324,13.4398,7.29995,-6.70344,-1.64742,-4.28097,
203.38685,17.2524,-4.62748,-3.49617,13.8128,-4.03463,
203.40046,26.2168,-8.73252,12.0707,17.9486,-11.4131,
203.41408,16.6506,6.9041,11.9594,8.54103,-10.6735,
203.42769,10.428,0.552487,7.26575,6.93674,-1.67939,
203.44131,12.2685,-4.94516,-4.76791,-1.29216,-9.31433,
203.45492,24.8142,8.74232,20.6716,-3.44009,4.20544,
203.46854,12.9078,6.30722,-2.76513,21.2428,-27.2976,
203.48216,-1.418,16.7082,-2.7418,5.03807,-11.2014,
203.49577,-4.42183,1.91194,2.04196,-1.94488,-20.0338,
203.50939,15.073,5.27451,14.161,-9.18094,-2.35519,
203.52301,17.647,-3.16972,14.2904,-0.342597,0.894457,
203.53662,11.8365,5.48395,16.7455,-7.57999,2.01643,
203.55024,8.22231,1.44944,2.20598,-5.94911,5.0587,
203.56386,7.38584,-0.542296,-0.784509,-11.4494,6.15368,
203.57748,-2.74042,2.2836,-1.75624,-4.50719,6.97607,
203.5911,19.558,-1.16968,-7.5285,12.2588,-2.02808,
203.60472,29.9643,0.255284,-6.47219,-1.91656,-12.4904,
203.61834,11.2565,23.3077,-0.417502,-20.1566,-8.35176,
203.63197,6.92544,14.0826,-7.33702,-13.5211,-14.4771,
203.64559,-2.64519,4.72215,8.05941,-4.63275,-2.58173,
203.65921,-12.0438,-3.60312,5.30576,-8.18215,-20.353,
203.67283,23.1518,5.31895,0.393413,-1.26125,3.19388,
203.68646,21.7165,3.28507,-17.3106,-14.8795,-0.258745,
203.70008,0.987507,31.1693,-10.2393,-8.29683,-1.07267,
203.7137,0.0981072,3.96217,-4.79099,-8.39959,-0.532907,
203.72733,6.82909,-8.70727,2.43227,-3.23526,-8.53821,
203.74095,-1.08395,-14.265,-3.90775,-7.59512,-7.27891,
203.75458,-1.53723,0.628999,-8.36907,0.745452,-19.0751,
203.76821,18.0167,-0.463821,-17.7837,8.00885,-13.8431,
203.78183,35.737,-0.707997,-8.97029,5.98757,-14.2837,
203.79546,25.1934,-1.62829,-8.08049,-2.30905,-3.09421,
203.80909,6.24106,5.56456,3.12515,-3.57784,-3.93746,
203.82272,13.1524,18.132,-3.3506,6.65849,2.69786,
203.83634,10.1719,22.575,-13.9382,-11.833,12.6661,
203.84997,-5.26261,6.2868,4.87034,-0.769222,-1.74173,
203.8636,27.7042,6.12824,4.24644,-5.19437,-1.24556,
203.87723,-8.08874,11.583,10.6971,2.69907,-20.0428,
203.89086,9.02878,-4.95687,9.09897,12.399,-16.6947,
203.90449,8.2504,3.007,-0.958612,8.19384,-1.38463,
203.91813,14.8865,1.00191,2.37312,-5.65905,0.321835,
203.93176,6.58551,1.51336,-6.09179,1.76727,-11.3621,
203.94539,4.19526,3.42089,-14.636,-14.1551,-6.29768,
203.95902,-2.71428,30.2131,1.30765,-8.41215,-7.60461,
203.97266,-1.97898,17.8249,5.94863,-3.86697,-15.9945,
203.98629,-1.44751,2.93646,3.73123,-0.226907,-15.2,
203.99992,-0.0278301,0.878128,9.21808,-10.6154,-8.15596,
204.01356,-1.17877,3.4532,2.1947,-9.8787,-14.6677,
204.02719,-5.22768,2.69754,-4.95904,12.8887,-8.71405,
204.04083,-11.6742,-1.4511,-8.95693,4.29931,5.94157,
204.05447,-7.43641,5.68891,-3.41878,15.4396,-12.6367,
204.0681,-3.61426,6.19263,-5.71963,3.58385,-14.8354,
204.08174,9.80643,18.9746,-9.66441,4.33763,-11.5642,
204.09538,3.73348,-16.3604,1.00816,-3.60545,-11.7919,
204.10902,-1.46153,-3.31479,0.0447953,-9.53619,-8.22563,
204.12265,-4.55903,-3.09757,3.08586,-13.0223,-9.1278,
204.13629,-2.47403,-0.502976,20.5115,-12.2851,-4.17476,
204.14993,12.6651,3.7219,0.983358,-1.13856,-6.37137,
204.16357,16.2326,-8.98013,-17.6022,-5.24427,0.122475,
204.17721,18.6905,-15.8554,-17.7686,0.920121,-11.0018,
204.19085,13.9849,-13.1405,-6.14425,6.91911,-10.5427,
204.2045,11.4586,4.92834,-6.5785,-14.7349,-10.2607,
204.21814,-1.47328,11.9163,-2.44872,-0.889278,-1.97771,
204.23178,1.26266,1.39718,-4.19241,-13.7143,4.33202,
204.24542,42.0675,12.7655,-6.53794,-2.32571,-1.50524,
204.25907,-4.55482,21.8372,-15.2888,1.15989,2.44721,
204.27271,9.91728,3.58902,0.374562,-9.12479,0.275824,
204.28635,-7.32081,21.1369,-1.9698,5.10972,-8.83362,
204.3,3.35807,12.1572,-13.0408,9.75356,6.63608,
204.31364,3.09109,7.09459,3.79269,-8.03878,-9.04054,
204.32729,-7.02647,-5.93831,19.2684,-7.02595,8.9799,
204.34094,-7.57512,-4.29644,10.8257,-6.23072,4.90127,
204.35458,-6.01663,7.57007,-2.99128,-4.4484,-5.57752,
204.36823,7.21287,16.7732,-6.05644,5.45536,4.69474,
204.38188,4.6251,16.8639,-10.7179,13.5879,10.9043,
204.39552,-3.24568,-6.01564,0.982918,4.98334,-6.33336,
204.40917,5.60277,-2.3219,0.652799,-8.19993,-4.7233,
204.42282,-0.461088,-14.171,7.67665,-7.15054,-14.5183,
204.43647,12.6628,6.37763,-5.14015,-0.444419,0.401591,
204.45012,3.41757,12.9651,-0.547718,-4.4738,-13.5525,
204.46377,-6.31552,13.4733,-10.9078,-7.35242,-9.96901,
204.47742,10.8572,5.9681,-6.76669,-4.83907,-3.68455,
204.49107,26.0141,-2.84584,-7.82123,-2.54954,1.08642,
204.50473,18.5286,-4.17725,-4.52912,-1.08023,-7.28871,
204.51838,10.0841,-1.84742,-0.343387,2.47146,-1.28265,
204.53203,19.4591,17.851,0.339801,12.6543,2.61997,
204.54568,3.20136,-2.559,25.4401,-9.00172,-9.27546,
204.55934,7.43316,8.10184,0.713632,2.55344,-11.9564,
204.57299,15.3496,36.9053,6.28118,6.89432,-12.8564,
204.58665,20.0932,17.7943,-14.9248,5.61692,-8.77192,
204.6003,29.2906,26.081,-7.21541,9.0053,-1.18427,
204.61396,49.7941,2.41192,4.23026,6.47417,1.76483,
204.62761,48.0528,-2.63318,-3.45751,-7.25933,-3.89164,
204.64127,20.5456,5.54062,-0.363836,-3.1296,-8.22322,
204.65493,22.0695,-3.13387,13.8659,11.3085,-3.01182,
204.66859,21.9338,7.29275,13.0921,11.541,6.41252,
204.68224,7.11961,15.8373,11.9712,8.60657,0.0316155,
204.6959,-7.89684,7.30289,0.451189,2.18388,4.03088,
204.70956,-2.28462,8.45538,-9.37381,18.1291,2.48712,
204.72322,2.87059,-14.341,-1.85075,20.4225,-15.4691,
204.73688,-10.8789,-9.74012,3.71462,15.3941,-6.53354,
204.75054,8.80338,-14.5627,5.55305,-1.47666,9.76671,
204.7642,11.9434,-18.0364,-0.100802,3.88532,4.40936,
204.77786,9.09849,16.308,7.54288,27.2193,7.2967,
204.79153,-19.3719,-10.4495,-3.96711,-8.54968,-16.9465,
204.80519,-5.29825,-0.226765,-1.03991,-1.4622,-3.10916,
204.81885,6.43999,8.77173,-9.82786,-2.86757,-1.69143,
204.83251,16.7127,7.8166,-15.1713,-10.8552,-7.62125,
204.84618,13.8969,10.5256,-0.0602132,-5.12892,-1.56649,
204.85984,32.2636,3.26778,-10.209,-8.73057,-10.4965,
204.87351,36.7614,8.50817,-8.87921,-6.88632,-16.4116,
204.88717,20.8142,2.38454,-8.44243,2.54909,1.59523,
204.90084,11.6422,-6.16927,-6.40507,-2.84952,0.356735,
204.91451,22.179,-16.5853,-7.35613,-3.10106,-10.6909,
204.92817,22.8576,-13.972,-1.23842,-6.13611,-16.5592,
204.94184,17.4968,-1.74119,1.63703,-14.4405,-8.29466,
204.95551,5.97253,-3.36613,-2.04476,-7.35112,-14.971,
204.96917,6.94626,-5.24336,0.709176,-4.60791,-12.3935,
204.98284,9.23314,-8.63626,-0.998144,0.464789,-21.4485,
204.99651,6.96024,-5.69135,28.948,3.12074,-14.7361,
205.01018,-7.14698,2.45329,0.804462,-3.98651,-1.68927,
205.02385,-8.82996,-0.518947,1.29987,4.49553,-0.231429,
205.03752,5.3536,-5.57037,-4.42192,16.8404,-5.76052,
205.05119,19.5078,13.0753,10.3029,17.3628,-4.36278,
205.06487,19.2904,8.61192,6.89106,2.59748,-10.6162,
205.07854,0.960097,-3.77883,-1.51188,-1.92357,-9.3574,
205.09221,9.24039,-2.35535,-6.58751,0.0832393,-0.830331,
205.10588,10.3241,-7.67381,-9.72272,-12.2382,-16.6898,
205.11956,19.0706,-6.06627,-16.28,-5.06333,-8.1453,
205.13323,15.3452,-6.3681,-20.4935,-2.79818,-9.23299,
205.14691,16.1196,1.87912,-11.1246,-6.9904,-10.8299,
205.16058,-1.45684,-1.87735,5.08618,-9.86549,-7.84388,
205.17426,-13.2913,-2.12795,-6.14162,-1.9036,-16.976,
205.18793,-6.2496,4.18236,-6.96734,-13.2816,-2.85845,
205.20161,16.3909,12.6339,-3.62392,-5.37133,2.22313,
