201.96003,-9.63518,9.47251,-1.25922,-0.452188,3.20279,
201.97359,-5.31703,-2.43765,-2.03938,-0.634095,8.40559,
201.98716,5.51123,2.51573,-5.39341,2.42399,8.27114,
202.00072,2.28123,3.81873,-12.9103,17.2725,8.05193,
202.01429,-8.34379,8.88287,-7.17235,13.0169,-11.2419,
202.02786,-10.2897,6.03132,-3.33906,3.86805,-12.1827,
202.04142,8.97736,15.8907,7.14389,-3.85271,-7.05404,
202.05499,9.31681,-9.90349,1.47265,7.00976,-13.5668,
202.06856,-1.36871,-12.6983,-8.18017,-13.4535,0.00541637,
202.08213,-5.31573,5.33768,-4.22581,11.1582,-0.547106,
202.0957,1.69174,-0.0328317,-2.41855,14.6127,-8.17459,
202.10927,1.31589,0.0233336,-3.13995,7.7708,1.90988,
202.12284,3.53081,-4.80949,-4.73492,-10.6409,-10.9478,
202.13641,-3.05254,0.394041,-7.14991,-5.03122,-10.1901,
202.14998,-3.26846,-2.50105,-4.27744,2.26764,1.41574,
202.16355,-4.47684,-9.86122,-10.7706,0.867742,-11.9651,
202.17712,-5.8441,-5.55022,-6.87291,1.49974,-7.14427,
202.19069,-2.72852,6.20572,-15.2498,9.78082,2.88826,
202.20426,5.89973,13.5664,-14.3117,10.5643,-0.572216,
202.21784,-0.829033,5.31171,-5.71186,-9.31444,1.94941,
202.23141,-2.59088,4.50981,-15.5217,17.7588,3.69012,
202.24498,1.02984,7.59811,-2.55875,4.27196,1.38388,
202.25856,-3.3363,-11.5233,-16.6956,-5.19676,1.26698,
202.27213,-19.5787,-6.62689,-6.64137,-1.46234,-8.22381,
202.28571,-8.25299,2.51024,-3.64607,2.79275,-6.05414,
202.29928,5.34606,0.260472,1.9242,8.21403,4.58217,
202.31286,-5.00958,6.39415,-12.8732,13.5223,-5.61692,
202.32644,4.03021,5.33336,-11.4654,8.28871,-6.90011,
202.34001,9.96313,1.32509,-3.55796,-10.5104,-15.4218,
202.35359,2.51993,-4.7796,-3.46568,-2.93531,1.93963,
202.36717,5.36389,-4.69286,-0.129528,1.16563,-2.99411,
202.38075,0.885166,-1.45694,-10.1607,2.28063,4.60086,
202.39433,-6.3823,-2.28829,-11.6836,4.29706,-3.216,
202.40791,-4.04503,4.24026,-8.27284,-3.11508,-5.89461,
202.42149,9.74746,-5.64398,-7.78837,-6.2169,1.44248,
202.43507,2.46551,-8.06276,-4.89083,-7.71519,-1.82261,
202.44865,-7.34316,-6.82592,-5.01532,-8.21521,-2.56134,
202.46223,2.00369,-3.3249,13.9146,-12.5758,-4.88671,
202.47581,-3.78803,7.68612,4.21832,-1.02872,0.534685,
202.48939,8.59714,2.2861,-0.112315,0.0221854,-6.73028,
202.50298,10.2383,1.91609,-1.20131,-2.35009,-2.45155,
202.51656,3.28037,-3.09953,-9.55685,-2.71663,1.50542,
202.53014,3.13492,2.56101,-13.0107,4.22217,-4.58422,
202.54373,-8.16078,14.452,-0.94935,13.7386,-8.528,
202.55731,2.34387,11.952,-3.92381,7.20011,-2.04814,
202.5709,-1.29967,1.36582,-6.44692,-1.75123,2.97089,
202.58448,-1.33334,5.29576,0.902388,-3.21008,0.5546,
202.59807,-2.38664,-4.28148,-13.3808,-10.9181,-5.32088,
202.61165,-4.46146,2.45405,-7.7096,1.42252,9.91916,
202.62524,4.86378,1.48547,-4.89337,11.1965,3.2131,
202.63883,-5.13157,3.20719,-4.65989,9.4084,0.157456,
202.65242,-0.41007,13.8919,-13.4358,10.5912,-3.74264,
202.66601,-2.40777,-3.04657,-5.055,-3.99814,11.6839,
202.67959,-13.3396,-2.29925,-3.01401,-6.99519,-1.43065,
202.69318,6.64538,3.16611,6.42879,2.05719,-4.44427,
202.70677,11.4471,12.9614,-7.0916,-0.384269,0.995774,
202.72036,14.5798,5.0923,-9.21817,-2.22622,-3.14389,
202.73395,16.179,-0.805493,-3.26633,-3.18134,-0.777156,
202.74754,7.10674,-5.40726,2.50748,-1.14883,4.61912,
202.76114,2.61418,-3.26505,-2.80257,-10.7582,-2.88733,
202.77473,11.1737,1.49857,3.78879,-13.8014,-4.76596,
202.78832,18.5084,7.01846,-1.13583,-12.8517,-7.64953,
202.80191,0.957053,7.3187,-14.7623,-3.3041,-6.45486,
202.81551,7.34267,10.2192,-7.16241,-3.73909,3.23444,
202.8291,-9.4715,-0.0366695,-6.20369,-8.18076,-6.43775,
202.8427,-5.83052,-13.8132,-8.45293,4.94227,-8.27067,
202.85629,7.76835,-8.82378,-6.1091,0.963086,-4.43485,
202.86989,2.29259,-12.2212,-5.72309,-3.84555,-2.39262,
202.88348,5.61676,-16.3725,-5.63948,6.26407,-1.18852,
202.89708,0.75704,4.68793,-5.58121,4.45533,-3.11091,
202.91067,8.89908,0.435747,-9.30567,0.949003,-7.99361,
202.92427,0.098749,-6.68285,-13.4537,-4.1529,-5.52371,
202.93787,4.60581,-4.42009,-16.7678,-8.4816,1.51297,
202.95147,-5.85751,-4.06334,-6.46161,-12.5095,-0.479183,
202.96506,1.83885,-8.59427,1.70752,-2.53619,2.3965,
202.97866,15.9357,-10.432,0.398689,-3.63779,-5.22821,
202.99226,5.99868,-2.17142,7.21702,4.97177,-9.45973,
203.00586,8.2948,6.14123,-1.48649,4.85082,-13.1945,
203.01946,22.3574,8.42751,-3.98931,-2.29704,-16.613,
203.03306,6.58686,-2.67733,4.04994,-0.164548,-6.00219,
203.04667,30.7049,2.43889,-4.91794,10.5568,-6.39966,
203.06027,-4.0841,1.62208,-1.53007,3.12339,-18.2466,
203.07387,13.0686,-4.60426,-0.200031,7.90071,-11.6163,
203.08747,-2.77457,-9.38457,-6.72179,-4.46775,-25.2482,
203.10108,3.43278,-7.17474,10.2626,1.66538,-13.3893,
203.11468,5.43641,3.67488,-0.26894,7.33695,-0.0392583,
203.12828,-3.62282,-2.23978,-2.68416,8.07582,2.37703,
203.14189,-5.43427,0.594924,1.92288,-2.34794,-0.86235,
203.15549,-5.66555,3.96444,7.97364,-1.58832,2.63961,
203.1691,-12.7649,0.986147,2.43405,-5.92387,5.00152,
203.1827,-15.943,6.75162,-5.53344,-5.30768,-5.53679,
203.19631,-6.15898,1.66696,-16.2578,-4.17269,-1.57319,
203.20992,-1.99395,6.66534,-8.96993,-10.6548,-1.92869,
203.22353,-7.21854,-1.12394,-3.14983,-8.6685,-1.46812,
203.23713,-4.10814,4.86596,-0.316464,-0.422399,-2.69541,
203.25074,10.0867,3.53932,1.42194,5.60036,5.23789,
203.26435,10.7965,-11.643,-7.15075,1.62631,-9.23208,
203.27796,5.86926,6.82443,-16.3903,8.77231,-5.46341,
