201.98716,3.17632,-3.55412,20.3796,-11.1542,4.46473,
202.00072,-4.38098,4.32844,7.96122,-1.37805,-2.26849,
202.01429,-17.641,23.4093,-3.77382,-2.21105,-0.815709,
202.02786,-16.5211,19.8525,4.66832,-5.4697,12.8713,
202.04142,-2.56913,-4.04815,10.4672,-0.832669,-3.84096,
202.05499,4.07931,-2.86723,11.4169,-2.40791,8.05159,
202.06856,-13.6818,0.644445,6.52015,2.75687,8.05663,
202.08213,-32.5182,0.881712,12.5435,-6.00859,-0.645238,
202.0957,-15.3629,-17.9003,-5.02937,7.92206,26.9566,
202.10927,3.79364,-3.76737,15.8723,6.18429,20.4192,
202.12284,11.9325,0.651904,2.01417,28.0409,8.98783,
202.13641,-5.26353,1.27807,1.38073,1.95251,5.23782,
202.14998,-22.7852,7.59906,3.92277,-4.6841,7.38638,
202.16355,-14.9963,-5.79902,1.61633,-6.20632,2.17748,
202.17712,-22.7002,-12.0629,-4.41333,-4.38815,7.13273,
202.19069,-13.2365,-0.0126095,3.03245,-12.5401,7.69206,
202.20426,-4.36574,-4.35689,-9.80732,0.230589,20.4109,
202.21784,15.3564,-2.59581,-9.40121,-3.45644,21.9403,
202.23141,13.2348,-1.22723,-13.5711,3.50852,12.9097,
202.24498,-16.6871,1.27081,2.0742,-1.07127,-7.07879,
202.25856,-24.0764,-7.06008,-6.23447,-2.66166,-2.58657,
202.27213,-18.8641,-21.8594,8.63712,2.06765,9.76733,
202.28571,-3.66662,-3.27389,3.01355,-6.30068,14.7841,
202.29928,-24.0563,5.22035,3.74671,-8.134,7.36234,
202.31286,-20.5392,-3.39042,-9.78271,-7.70569,6.8466,
202.32644,-17.3853,-1.67362,-0.02145,1.53304,8.14487,
202.34001,-11.8866,7.86971,20.7735,4.42038,-6.58692,
202.35359,-4.98756,-7.08212,22.8367,1.42507,9.62509,
202.36717,-8.30151,-8.92593,6.79897,0.168316,18.5938,
202.38075,-16.987,-7.32946,5.60933,-0.700218,16.2184,
202.39433,-10.9491,-4.87155,9.70466,-8.72304,-0.940978,
202.40791,-0.805212,1.54904,8.12808,-5.31021,0.349008,
202.42149,-5.87517,-10.2626,8.89987,0.0895148,14.8216,
202.43507,-17.6197,-0.533615,5.08513,-8.2315,16.4968,
202.44865,-8.07694,4.76329,2.04603,-3.30522,2.3732,
202.46223,-10.905,-0.0468188,19.7594,-2.16968,0.515837,
202.47581,-10.3407,7.52755,19.8042,-0.372973,-4.40352,
202.48939,4.19813,16.6798,-0.407762,-9.03519,-4.23993,
202.50298,4.14701,13.7606,-10.684,-10.7736,-3.40227,
202.51656,-7.92901,10.18,2.33309,-5.84589,6.09035,
202.53014,-30.05,8.28853,11.4374,-1.50735,5.80136,
202.54373,-33.2541,13.2704,11.2201,-16.4168,1.60148,
202.55731,-28.7127,4.70681,17.9538,-8.89023,1.11892,
202.5709,-24.8836,10.7079,4.01931,-14.7009,8.4708,
202.58448,-14.5931,-7.39258,-7.66404,-11.8661,23.523,
