wavelength,intensity
218.19,0.01663
218.21,0.02779
218.23,0.04791
218.24,0.06332
218.26,0.1111
218.28,0.1942
218.29,0.2555
218.31,0.4366
218.33,0.7295
218.34,0.9339
218.36,1.499
218.38,2.336
218.39,2.882
218.41,4.287
218.43,6.176
218.44,7.324
218.46,10.05
218.48,13.34
218.49,15.18
218.51,19.18
218.52,21.29
218.54,25.58
218.56,29.74
218.57,31.66
218.59,35.01
218.61,37.44
218.62,38.23
218.64,38.89
218.66,38.26
218.67,37.47
218.69,35.07
218.71,31.74
218.72,29.83
218.74,25.69
218.76,21.41
218.77,19.31
218.79,15.33
218.81,11.78
218.82,10.21
218.84,7.487
218.86,5.334
218.87,4.457
218.89,3.059
218.9,2.517
218.92,1.697
218.94,1.162
218.95,0.9803
218.97,0.7539
218.99,0.6762
219.0,0.6842
219.02,0.783
219.04,0.9853
219.05,1.124
219.07,1.475
219.09,1.924
219.1,2.185
219.12,2.776
219.14,3.461
219.15,3.842
219.17,4.705
219.19,5.773
219.2,6.432
219.22,8.177
219.24,10.88
219.25,12.82
219.27,18.5
219.28,22.62
219.3,34.57
219.32,53.62
219.33,66.78
219.35,102.7
219.37,155.0
219.38,188.8
219.4,274.1
219.42,386.5
219.43,453.7
219.45,610.4
219.47,795.0
219.48,896.3
219.5,1112.0
219.52,1334.0
219.53,1443.0
219.55,1648.0
219.57,1820.0
219.58,1890.0
219.6,1986.0
219.61,2012.0
219.63,2012.0
219.65,1947.0
219.66,1892.0
219.68,1743.0
219.7,1554.0
219.71,1449.0
219.73,1231.0
219.75,1013.0
219.76,908.8
219.78,715.6
219.8,548.8
219.81,476.6
219.83,355.1
219.85,262.6
219.86,226.2
219.88,170.5
219.9,133.3
219.91,120.2
219.93,101.9
219.95,91.2
219.96,87.62
219.98,82.43
219.99,80.35
220.01,76.37
220.03,71.97
220.04,69.49
220.06,63.95
220.08,57.83
220.09,54.68
220.11,48.58
220.13,43.34
220.14,41.34
220.16,39.3
220.18,41.21
220.19,44.3
220.21,56.49
220.23,79.79
220.24,97.06
220.26,146.4
220.28,220.9
220.29,270.0
220.31,396.3
220.33,566.1
220.34,668.9
