wavelength,intensity
212.95,1335.0
212.97,1162.0
212.98,1089.0
213.0,967.7
213.02,871.8
213.03,831.7
213.05,763.9
213.06,735.1
213.08,684.9
213.1,642.1
213.11,622.8
213.13,587.2
213.15,555.0
213.16,540.1
213.18,512.6
213.2,489.0
213.21,478.8
213.23,462.4
213.25,452.3
213.26,450.0
213.28,451.6
213.3,462.4
213.31,471.6
213.33,497.9
213.35,535.0
213.36,557.5
213.38,610.0
213.4,671.1
213.41,704.3
213.43,774.1
213.44,810.0
213.46,881.3
213.48,949.0
213.49,980.3
213.51,1035.0
213.53,1078.0
213.54,1094.0
213.56,1113.0
213.58,1115.0
213.59,1109.0
213.61,1085.0
213.63,1046.0
213.64,1021.0
213.66,962.8
213.68,895.4
213.69,859.3
213.71,784.5
213.73,708.4
213.74,670.8
213.76,598.0
213.78,529.7
213.79,497.7
213.81,438.6
213.82,411.6
213.84,362.6
213.86,320.0
213.87,301.0
213.89,266.8
213.91,237.0
213.92,223.6
213.94,198.8
213.96,176.5
213.97,166.0
213.99,146.2
214.01,127.7
214.02,118.9
214.04,102.2
214.06,86.78
214.07,79.61
214.09,66.41
214.11,54.84
214.12,49.7
214.14,40.76
214.16,33.65
214.17,30.78
214.19,26.45
214.2,24.99
214.22,23.57
214.24,24.27
214.25,25.48
214.27,29.85
214.29,37.18
214.3,42.12
214.32,54.93
214.34,72.16
214.35,82.64
214.37,107.7
214.39,138.4
214.4,156.0
214.42,195.4
214.44,240.2
214.45,264.4
214.47,315.2
214.49,368.0
214.5,394.5
214.52,446.1
214.53,470.6
214.55,515.4
214.57,552.5
214.58,567.6
214.6,589.6
214.62,600.0
214.63,600.8
214.65,593.6
214.67,575.8
214.68,563.4
214.7,533.2
214.72,498.0
214.73,479.5
214.75,442.4
214.77,408.1
214.78,392.9
214.8,368.2
214.82,353.3
214.83,350.1
214.85,353.8
214.87,371.9
214.88,386.8
214.9,428.3
214.91,455.1
214.93,520.2
214.95,599.7
214.96,644.1
214.98,740.7
215.0,844.3
215.01,897.3
215.03,1002.0
215.05,1101.0
215.06,1147.0
215.08,1226.0
215.1,1286.0
215.11,1307.0
215.13,1330.0
215.15,1327.0
215.16,1314.0
215.18,1270.0
215.2,1203.0
215.21,1161.0
215.23,1066.0
215.25,957.9
215.26,901.3
215.28,785.9
215.29,728.4
215.31,616.6
215.33,512.0
215.34,463.3
215.36,374.2
215.38,297.1
215.39,263.1
215.41,204.1
215.43,156.2
215.44,136.1
215.46,102.7
215.48,77.26
215.49,67.04
215.51,50.76
215.53,39.04
215.54,34.55
215.56,27.73
215.58,23.16
215.59,21.51
215.61,19.2
215.63,17.86
215.64,17.47
215.66,17.09
215.67,17.08
215.69,17.32
215.71,17.89
215.72,18.28
215.74,19.29
215.76,20.61
215.77,21.39
215.79,23.22
215.81,25.44
215.82,26.73
215.84,29.69
215.86,33.28
215.87,35.36
215.89,40.23
215.91,46.26
215.92,49.8
215.94,58.15
