wavelength,intensity
241.35,2.887e+4
241.4,2.256e+4
241.45,1.712e+4
241.5,1.269e+4
241.55,9.296e+3
241.59,7.308e+3
241.64,5.619e+3
241.69,4.620e+3
241.74,4.062e+3
241.79,3.719e+3
241.84,3.441e+3
241.89,3.177e+3
241.94,2.965e+3
241.98,2.898e+3
242.03,3.038e+3
242.08,3.522e+3
242.13,4.398e+3
242.18,5.637e+3
242.23,7.112e+3
242.28,8.600e+3
242.33,9.828e+3
242.38,1.055e+4
242.42,1.066e+4
242.47,1.024e+4
242.52,9.368e+3
242.57,8.348e+3
242.62,7.508e+3
242.67,7.092e+3
242.72,7.197e+3
242.77,7.755e+3
242.81,8.409e+3
242.86,9.296e+3
242.91,1.007e+4
242.96,1.062e+4
243.01,1.093e+4
243.06,1.107e+4
243.11,1.114e+4
243.16,1.122e+4
243.2,1.132e+4
243.25,1.145e+4
243.3,1.152e+4
243.35,1.143e+4
243.4,1.112e+4
243.45,1.059e+4
243.5,9.914e+3
243.55,9.259e+3
243.6,8.859e+3
243.64,8.888e+3
243.69,9.520e+3
243.74,1.086e+4
243.79,1.279e+4
243.84,1.497e+4
243.89,1.697e+4
243.94,1.837e+4
243.99,1.895e+4
244.03,1.882e+4
244.08,1.813e+4
244.13,1.720e+4
244.18,1.640e+4
244.23,1.600e+4
244.28,1.604e+4
244.33,1.642e+4
244.38,1.690e+4
244.43,1.720e+4
244.47,1.717e+4
244.52,1.667e+4
244.57,1.564e+4
244.62,1.417e+4
244.67,1.243e+4
244.72,1.066e+4
244.77,9.048e+3
244.82,7.733e+3
244.86,6.933e+3
244.91,6.224e+3
244.96,5.758e+3
245.01,5.427e+3
245.06,5.146e+3
245.11,4.881e+3
245.16,4.646e+3
245.21,4.479e+3
245.25,4.416e+3
245.3,4.433e+3
245.35,4.542e+3
245.4,4.735e+3
245.45,5.031e+3
245.5,5.484e+3
245.55,6.161e+3
245.6,7.102e+3
245.65,8.284e+3
245.69,9.341e+3
245.74,1.069e+4
245.79,1.196e+4
245.84,1.311e+4
245.89,1.421e+4
245.94,1.542e+4
245.99,1.690e+4
246.04,1.872e+4
246.08,2.034e+4
246.13,2.237e+4
246.18,2.407e+4
246.23,2.509e+4
246.28,2.526e+4
246.33,2.459e+4
246.38,2.326e+4
246.43,2.153e+4
246.47,2.001e+4
246.52,1.811e+4
246.57,1.627e+4
246.62,1.457e+4
246.67,1.304e+4
246.72,1.178e+4
246.77,1.088e+4
246.82,1.044e+4
246.87,1.055e+4
246.91,1.109e+4
246.96,1.239e+4
247.01,1.440e+4
247.06,1.707e+4
247.11,2.019e+4
247.16,2.336e+4
247.21,2.605e+4
247.26,2.770e+4
247.3,2.801e+4
247.35,2.704e+4
247.4,2.475e+4
247.45,2.160e+4
247.5,1.820e+4
247.55,1.515e+4
247.6,1.295e+4
247.65,1.195e+4
247.7,1.234e+4
247.74,1.370e+4
247.79,1.662e+4
247.84,2.082e+4
247.89,2.625e+4
247.94,3.311e+4
247.99,4.191e+4
248.04,5.328e+4
248.09,6.762e+4
248.13,8.098e+4
248.18,9.873e+4
248.23,1.152e+5
248.28,1.274e+5
248.33,1.326e+5
248.38,1.299e+5
248.43,1.208e+5
248.48,1.084e+5
248.52,9.885e+4
248.57,9.029e+4
248.62,8.756e+4
248.67,9.096e+4
248.72,9.906e+4
248.77,1.095e+5
248.82,1.200e+5
248.87,1.285e+5
248.92,1.339e+5
248.96,1.357e+5
249.01,1.345e+5
249.06,1.294e+5
249.11,1.206e+5
249.16,1.089e+5
249.21,9.521e+4
249.26,8.060e+4
249.31,6.617e+4
249.35,5.534e+4
249.4,4.319e+4
249.45,3.294e+4
249.5,2.479e+4
249.55,1.883e+4
249.6,1.497e+4
249.65,1.295e+4
249.7,1.242e+4
249.74,1.276e+4
249.79,1.378e+4
249.84,1.511e+4
249.89,1.643e+4
249.94,1.757e+4
249.99,1.838e+4
250.04,1.878e+4
250.09,1.872e+4
250.14,1.820e+4
250.18,1.746e+4
250.23,1.622e+4
250.28,1.473e+4
250.33,1.313e+4
250.38,1.154e+4
250.43,1.007e+4
250.48,8.800e+3
250.53,7.768e+3
250.57,7.140e+3
250.62,6.632e+3
250.67,6.484e+3
250.72,6.780e+3
250.77,7.623e+3
250.82,9.099e+3
250.87,1.121e+4
250.92,1.381e+4
250.97,1.658e+4
251.01,1.860e+4
251.06,2.048e+4
251.11,2.127e+4
251.16,2.080e+4
251.21,1.917e+4
251.26,1.677e+4
251.31,1.410e+4
251.36,1.166e+4
251.4,1.016e+4
251.45,9.074e+3
251.5,8.985e+3
251.55,9.871e+3
251.6,1.156e+4
251.65,1.376e+4
251.7,1.607e+4
251.75,1.813e+4
251.79,1.944e+4
251.84,2.068e+4
251.89,2.178e+4
251.94,2.335e+4
251.99,2.603e+4
252.04,3.031e+4
252.09,3.626e+4
252.14,4.342e+4
252.19,5.092e+4
252.23,5.650e+4
252.28,6.227e+4
252.33,6.633e+4
252.38,6.880e+4
252.43,7.017e+4
252.48,7.103e+4
252.53,7.179e+4
252.58,7.257e+4
252.62,7.310e+4
252.67,7.340e+4
252.72,7.299e+4
252.77,7.161e+4
252.82,6.914e+4
252.87,6.555e+4
252.92,6.094e+4
252.97,5.552e+4
253.02,4.967e+4
253.06,4.501e+4
253.11,3.969e+4
253.16,3.544e+4
253.21,3.268e+4
253.26,3.160e+4
253.31,3.212e+4
253.36,3.396e+4
253.41,3.670e+4
253.45,3.921e+4
253.5,4.239e+4
253.55,4.524e+4
253.6,4.746e+4
253.65,4.886e+4
253.7,4.936e+4
253.75,4.901e+4
253.8,4.798e+4
253.84,4.686e+4
253.89,4.537e+4
253.94,4.406e+4
253.99,4.312e+4
254.04,4.259e+4
254.09,4.232e+4
254.14,4.206e+4
254.19,4.154e+4
254.24,4.057e+4
254.28,3.945e+4
254.33,3.766e+4
254.38,3.559e+4
254.43,3.341e+4
254.48,3.124e+4
254.53,2.917e+4
254.58,2.727e+4
254.63,2.564e+4
254.67,2.459e+4
254.72,2.368e+4
254.77,2.321e+4
254.82,2.304e+4
254.87,2.290e+4
254.92,2.243e+4
254.97,2.134e+4
255.02,1.947e+4
255.06,1.748e+4
255.11,1.460e+4
255.16,1.166e+4
255.21,9.070e+3
255.26,7.153e+3
255.31,6.082e+3
255.36,5.850e+3
255.41,6.290e+3
255.46,7.118e+3
255.5,7.836e+3
255.55,8.543e+3
255.6,8.836e+3
255.65,8.649e+3
255.7,8.085e+3
255.75,7.394e+3
255.8,6.911e+3
255.85,6.987e+3
255.89,7.660e+3
255.94,9.448e+3
255.99,1.236e+4
256.04,1.627e+4
256.09,2.084e+4
256.14,2.547e+4
256.19,2.944e+4
256.24,3.208e+4
256.29,3.295e+4
256.33,3.235e+4
256.38,3.033e+4
256.43,2.758e+4
256.48,2.493e+4
256.53,2.312e+4
256.58,2.248e+4
256.63,2.292e+4
256.68,2.398e+4
256.72,2.482e+4
256.77,2.535e+4
256.82,2.492e+4
256.87,2.348e+4
256.92,2.128e+4
256.97,1.885e+4
257.02,1.678e+4
257.07,1.570e+4
257.11,1.594e+4
257.16,1.802e+4
257.21,2.240e+4
257.26,2.908e+4
257.31,3.759e+4
257.36,4.689e+4
257.41,5.549e+4
257.46,6.175e+4
257.51,6.437e+4
257.55,6.344e+4
257.6,5.872e+4
257.65,5.100e+4
257.7,4.171e+4
257.75,3.229e+4
257.8,2.388e+4
257.85,1.710e+4
257.9,1.217e+4
257.94,9.502e+3
257.99,7.583e+3
258.04,7.017e+3
258.09,7.596e+3
258.14,9.178e+3
258.19,1.170e+4
258.24,1.514e+4
258.29,1.950e+4
258.33,2.358e+4
258.38,2.919e+4
258.43,3.484e+4
258.48,3.972e+4
258.53,4.296e+4
258.58,4.383e+4
258.63,4.205e+4
258.68,3.789e+4
258.73,3.212e+4
258.77,2.706e+4
258.82,2.103e+4
258.87,1.608e+4
258.92,1.265e+4
258.97,1.077e+4
259.02,1.016e+4
259.07,1.038e+4
259.12,1.095e+4
259.16,1.136e+4
259.21,1.161e+4
259.26,1.151e+4
259.31,1.124e+4
259.36,1.125e+4
259.41,1.229e+4
259.46,1.538e+4
259.51,2.176e+4
259.56,3.262e+4
259.6,4.512e+4
259.65,6.561e+4
259.7,9.053e+4
259.75,1.174e+5
259.8,1.427e+5
259.85,1.619e+5
259.9,1.716e+5
259.95,1.697e+5
259.99,1.600e+5
260.04,1.396e+5
260.09,1.137e+5
260.14,8.664e+4
260.19,6.222e+4
260.24,4.290e+4
260.29,2.969e+4
260.34,2.245e+4
260.38,2.037e+4
260.43,2.142e+4
260.48,2.529e+4
260.53,3.064e+4
260.58,3.619e+4
260.63,4.078e+4
260.68,4.363e+4
260.73,4.451e+4
260.78,4.385e+4
