wavelength,intensity
222.07,2280.0
222.08,2056.0
222.1,1659.0
222.12,1326.0
222.13,1182.0
222.15,933.2
222.17,733.4
222.18,649.7
222.2,510.7
222.22,404.8
222.23,362.4
222.25,295.7
222.26,270.2
222.28,232.3
222.3,209.0
222.31,201.7
222.33,194.1
222.35,193.8
222.36,195.7
222.38,202.5
222.4,211.7
222.41,216.7
222.43,227.0
222.45,236.4
222.46,240.5
222.48,247.1
222.5,251.0
222.51,251.8
222.53,251.0
222.55,246.8
222.56,243.5
222.58,234.7
222.6,223.1
222.61,216.4
222.63,201.6
222.64,193.7
222.66,177.0
222.68,159.8
222.69,151.1
222.71,134.1
222.73,117.8
222.74,110.1
222.76,95.46
222.78,82.25
222.79,76.2
222.81,65.24
222.83,55.75
222.84,51.54
222.86,44.1
222.88,37.84
222.89,35.1
222.91,30.32
222.93,26.33
222.94,24.58
222.96,21.5
222.97,20.13
222.99,17.71
223.01,15.62
223.02,14.68
223.04,13.0
223.06,11.54
223.07,10.89
223.09,9.737
223.11,8.782
223.12,8.377
223.14,7.712
223.16,7.237
223.17,7.07
223.19,6.87
223.21,6.844
223.22,6.891
223.24,7.096
223.26,7.429
223.27,7.636
223.29,8.115
223.31,8.653
223.32,8.935
223.34,9.503
223.35,9.781
223.37,10.3
223.39,10.76
223.4,10.95
223.42,11.26
223.44,11.44
223.45,11.48
223.47,11.46
223.49,11.29
223.5,11.16
223.52,10.8
223.54,10.33
223.55,10.06
223.57,9.469
223.59,8.823
223.6,8.489
223.62,7.815
223.64,7.153
223.65,6.834
223.67,6.228
223.69,5.679
223.7,5.429
223.72,4.981
223.73,4.784
223.75,4.443
223.77,4.168
223.78,4.054
223.8,3.866
223.82,3.725
223.83,3.668
223.85,3.577
223.87,3.507
223.88,3.477
223.9,3.424
223.92,3.374
223.93,3.349
223.95,3.297
223.97,3.241
223.98,3.211
224.0,3.15
224.02,3.088
224.03,3.057
224.05,2.996
224.07,2.939
224.08,2.913
224.1,2.867
224.11,2.847
224.13,2.814
224.15,2.793
224.16,2.787
224.18,2.783
224.2,2.793
224.21,2.804
224.23,2.836
224.25,2.884
224.26,2.916
224.28,2.993
224.3,3.093
224.31,3.153
224.33,3.293
224.35,3.464
224.36,3.562
224.38,3.786
224.4,4.048
224.41,4.194
224.43,4.518
224.44,4.697
224.46,5.09
224.48,5.53
224.49,5.769
224.51,6.288
224.53,6.864
224.54,7.175
224.56,7.85
224.58,8.604
224.59,9.013
224.61,9.909
224.63,10.92
224.64,11.48
224.66,12.7
224.68,14.09
224.69,14.86
224.71,16.54
224.73,18.45
224.74,19.49
224.76,21.76
224.78,24.28
224.79,25.63
224.81,28.53
224.82,30.07
224.84,33.31
224.86,36.76
224.87,38.55
224.89,42.22
224.91,45.99
224.92,47.89
224.94,51.69
224.96,55.44
224.97,57.27
224.99,60.82
225.01,64.17
225.02,65.75
225.04,68.69
225.06,71.3
225.07,72.47
225.09,74.52
225.11,76.17
225.12,76.84
225.14,77.86
225.16,78.47
225.17,78.61
225.19,78.59
225.2,78.44
225.22,77.83
225.24,76.86
225.25,76.25
225.27,74.78
225.29,73.01
225.3,72.02
225.32,69.87
225.34,67.52
225.35,66.29
225.37,63.74
225.39,61.14
225.4,59.84
225.42,57.31
225.44,54.95
225.45,53.86
225.47,51.94
225.49,50.47
225.5,49.93
225.52,49.34
225.54,49.49
225.55,49.88
225.57,51.35
225.58,52.46
225.6,55.46
225.62,59.57
225.63,62.05
225.65,67.88
225.67,74.85
225.68,78.75
225.7,87.36
225.72,96.95
225.73,102.1
225.75,112.9
225.77,124.5
225.78,130.5
225.8,142.8
225.82,155.5
225.83,162.1
225.85,175.4
225.87,189.3
225.88,196.5
225.9,211.8
225.91,220.1
225.93,238.1
225.95,259.1
225.96,271.2
