wavelength,intensity
216.38,44.29
216.39,46.7
216.4,49.58
216.41,52.98
216.43,61.64
216.44,67.02
216.45,73.21
216.46,80.26
216.48,97.28
216.49,107.4
216.5,118.6
216.51,131.1
216.53,160.0
216.54,176.5
216.55,194.5
216.56,214.0
216.58,257.7
216.59,282.0
216.6,308.0
216.61,335.6
216.62,364.9
216.64,428.5
216.65,462.8
216.66,498.7
216.67,536.1
216.69,615.4
216.7,657.1
216.71,699.9
216.72,743.8
216.74,833.9
216.75,879.8
216.76,925.8
216.77,971.9
216.79,1063.0
216.8,1107.0
216.81,1149.0
216.82,1190.0
216.84,1266.0
216.85,1300.0
216.86,1330.0
216.87,1358.0
216.89,1400.0
216.9,1415.0
216.91,1426.0
216.92,1431.0
216.94,1428.0
216.95,1419.0
216.96,1406.0
216.97,1387.0
216.98,1365.0
217.0,1308.0
217.01,1274.0
217.02,1238.0
217.03,1199.0
217.05,1117.0
217.06,1075.0
217.07,1033.0
217.08,991.7
217.1,914.9
217.11,880.5
217.12,849.6
217.13,822.9
217.15,784.4
217.16,773.5
217.17,768.9
217.18,770.9
217.2,796.0
217.21,819.5
217.22,850.4
217.23,888.6
217.25,986.8
217.26,1046.0
217.27,1112.0
217.28,1184.0
217.3,1342.0
217.31,1428.0
217.32,1516.0
217.33,1607.0
217.34,1699.0
217.36,1881.0
217.37,1970.0
217.38,2055.0
217.39,2137.0
217.41,2282.0
217.42,2345.0
217.43,2399.0
217.44,2445.0
217.46,2507.0
217.47,2523.0
217.48,2528.0
217.49,2522.0
217.51,2479.0
217.52,2442.0
217.53,2396.0
217.54,2340.0
217.56,2204.0
217.57,2125.0
217.58,2040.0
217.59,1951.0
217.61,1760.0
217.62,1662.0
217.63,1562.0
217.64,1462.0
217.66,1264.0
217.67,1168.0
217.68,1075.0
217.69,985.0
217.7,898.9
217.72,739.3
217.73,666.3
217.74,598.1
217.75,534.6
217.77,422.1
217.78,372.8
217.79,328.0
217.8,287.4
217.82,218.2
217.83,189.1
217.84,163.2
217.85,140.4
217.87,102.8
217.88,87.52
217.89,74.28
217.9,62.85
217.92,44.62
217.93,37.45
217.94,31.36
217.95,26.21
217.97,18.22
217.98,15.17
217.99,12.62
218.0,10.51
218.02,7.33
218.03,6.156
218.04,5.205
218.05,4.442
218.07,3.382
218.08,3.044
218.09,2.818
218.1,2.693
218.11,2.665
218.13,2.895
218.14,3.158
218.15,3.529
218.16,4.018
218.18,5.405
218.19,6.337
218.2,7.456
218.21,8.788
218.23,12.2
218.24,14.34
218.25,16.82
218.26,19.68
218.28,26.68
218.29,30.91
218.3,35.68
218.31,41.04
218.33,53.66
218.34,61.0
218.35,69.07
218.36,77.89
218.38,97.86
218.39,109.0
218.4,121.0
218.41,133.6
218.43,161.1
218.44,175.8
218.45,191.0
218.46,206.6
218.47,222.6
218.49,255.2
218.5,271.5
218.51,287.6
218.52,303.4
218.54,333.3
218.55,347.2
218.56,360.1
218.57,371.9
218.59,391.6
218.6,399.3
218.61,405.5
218.62,410.0
218.64,413.8
218.65,413.2
218.66,410.7
218.67,406.6
218.69,393.5
218.7,384.7
218.71,374.5
218.72,363.0
218.74,337.0
218.75,322.7
218.76,307.8
218.77,292.4
218.79,260.7
218.8,244.8
218.81,229.1
218.82,213.5
218.83,198.4
218.85,169.8
218.86,156.4
218.87,143.8
218.88,132.0
218.9,111.1
218.91,102.0
218.92,93.76
218.93,86.5
218.95,74.73
218.96,70.19
218.97,66.52
218.98,63.68
219.0,60.35
219.01,59.78
219.02,59.88
219.03,60.62
219.05,63.78
219.06,66.11
219.07,68.88
219.08,72.04
219.1,79.36
219.11,83.44
219.12,87.74
219.13,92.23
219.15,101.7
219.16,106.6
219.17,111.6
219.18,116.8
219.19,122.1
219.21,133.1
219.22,139.0
