wavelength,intensity
330.39,144.1
330.42,145.7
330.44,152.0
330.47,170.0
330.49,186.8
330.52,216.8
330.54,237.6
330.57,265.7
330.59,279.7
330.62,290.3
330.64,289.3
330.67,275.4
330.69,258.7
330.72,225.4
330.74,199.8
330.77,160.4
330.79,135.5
330.82,103.5
330.84,87.16
330.86,75.78
330.89,69.61
330.91,73.83
330.94,94.59
330.96,119.3
330.99,174.2
331.01,223.3
331.04,314.6
331.06,385.2
331.09,499.5
331.11,576.0
331.14,679.9
331.16,735.5
331.19,788.3
331.21,799.5
331.24,778.4
331.26,741.0
331.29,657.6
331.31,590.0
331.34,481.8
331.36,411.2
331.39,315.3
331.41,260.7
331.44,194.3
331.46,159.8
331.49,120.4
331.51,100.6
331.54,77.71
331.56,65.72
331.59,51.06
331.61,42.98
331.64,32.9
331.66,27.4
331.69,20.85
331.71,17.52
331.73,14.93
331.76,12.26
331.78,11.13
331.81,10.19
331.83,9.946
331.86,9.965
331.88,10.16
331.91,10.66
331.93,11.12
331.96,12.06
331.98,12.93
332.01,14.78
332.03,16.51
332.06,20.07
332.08,23.19
332.11,29.06
332.13,33.71
332.16,41.57
332.18,47.13
332.21,55.37
332.23,60.42
332.26,66.67
332.28,69.61
332.31,71.78
332.33,71.64
332.36,69.09
332.38,66.01
332.41,59.79
332.43,54.89
332.46,47.01
332.48,41.73
332.51,34.23
332.53,29.73
332.56,24.02
332.58,21.05
332.6,18.85
332.63,17.22
332.65,17.42
332.68,20.01
332.7,23.51
332.73,31.83
332.75,39.62
332.78,54.84
332.8,67.3
332.83,89.13
332.85,105.4
332.88,131.7
332.9,150.0
332.93,178.3
332.95,197.6
332.98,227.7
333.0,249.1
333.03,283.6
333.05,308.5
333.08,347.8
333.1,374.1
333.13,410.3
333.15,429.7
333.18,447.5
333.2,449.8
333.23,437.2
333.25,418.5
333.28,378.0
333.3,345.7
333.33,295.7
333.35,265.4
333.38,230.7
333.4,218.1
333.43,218.9
333.45,233.9
333.47,260.8
333.5,321.7
333.52,373.7
333.55,462.1
333.57,522.9
333.6,606.4
333.62,651.0
333.65,692.4
333.67,699.7
333.7,678.1
333.72,643.4
333.75,567.3
333.77,505.7
333.8,406.5
333.82,341.4
333.85,252.4
333.87,201.7
333.9,140.9
333.92,110.4
333.95,78.32
333.97,64.56
334.0,52.63
334.02,48.98
334.05,47.72
334.07,48.66
334.1,51.36
334.12,53.44
334.15,56.29
334.17,57.79
334.2,59.31
334.22,59.92
334.25,60.56
334.27,61.03
334.3,62.16
334.32,63.32
334.35,65.6
334.37,67.28
334.39,68.81
334.42,70.27
334.44,70.29
334.47,68.46
334.49,65.91
334.52,60.32
334.54,55.75
334.57,48.46
334.59,43.9
334.62,38.51
334.64,36.46
334.67,36.53
334.69,39.07
334.72,47.16
334.74,55.57
334.77,72.76
334.79,87.08
334.82,112.1
334.84,130.4
334.87,158.7
334.89,176.8
334.92,200.6
334.94,212.8
334.97,223.8
334.99,225.5
335.02,219.2
335.04,209.4
335.07,187.7
335.09,169.8
335.12,140.4
335.14,120.5
335.17,92.42
335.19,75.82
335.22,55.2
335.24,44.56
335.26,36.4
335.29,28.44
335.31,25.62
335.34,24.34
335.36,24.96
335.39,27.27
335.41,29.3
335.44,32.38
335.46,34.17
335.49,36.12
335.51,36.93
335.54,37.78
335.56,38.62
335.59,41.84
335.61,46.62
335.64,60.85
335.66,77.32
335.69,117.0
335.71,156.1
335.74,237.7
335.76,308.7
335.79,440.1
335.81,541.8
335.84,708.0
335.86,821.3
335.89,981.7
335.91,1075.0
335.94,1183.0
335.96,1232.0
335.99,1271.0
336.01,1279.0
336.04,1276.0
336.06,1273.0
336.09,1278.0
336.11,1292.0
336.13,1315.0
336.16,1361.0
336.18,1391.0
336.21,1421.0
336.23,1422.0
336.26,1382.0
336.28,1325.0
336.31,1197.0
336.33,1088.0
336.36,902.8
336.38,773.8
336.41,587.0
336.43,473.9
336.46,328.9
336.48,250.8
336.51,160.8
336.53,117.2
336.56,71.64
336.58,51.71
336.61,32.92
336.63,25.68
336.66,20.07
336.68,18.85
336.71,19.83
336.73,22.13
336.76,27.93
336.78,33.37
336.81,43.82
336.83,52.17
336.86,66.27
336.88,76.31
336.91,91.42
336.93,100.9
336.96,113.4
336.98,120.0
337.0,125.0
337.03,129.0
337.05,129.4
337.08,126.9
337.1,123.4
337.13,116.2
337.15,110.4
337.18,101.2
337.2,94.91
337.23,85.97
337.25,80.6
337.28,74.05
337.3,71.21
337.33,70.5
337.35,73.38
337.38,84.73
337.4,98.24
337.43,129.3
337.45,157.8
337.48,211.9
337.5,254.5
337.53,324.0
337.55,370.7
337.58,434.4
337.6,468.5
337.63,500.9
337.65,507.6
337.68,494.1
337.7,470.5
337.73,418.0
337.75,375.4
337.78,307.3
337.8,263.0
337.83,203.9
337.85,171.4
337.87,145.1
337.9,117.3
337.92,105.5
337.95,95.74
337.97,92.81
338.0,91.11
338.02,90.46
338.05,88.64
338.07,86.4
338.1,81.39
338.12,77.26
338.15,70.79
338.17,66.95
338.2,62.97
338.22,62.01
338.25,63.63
338.27,66.85
338.3,74.68
338.32,81.62
338.35,93.89
338.37,102.8
338.4,116.4
338.42,124.9
338.45,135.9
338.47,141.5
338.5,146.2
338.52,146.4
338.55,142.2
338.57,136.4
338.6,123.7
338.62,113.1
338.65,95.55
338.67,83.46
338.7,66.02
338.72,55.44
338.74,46.02
338.77,34.3
338.79,28.12
338.82,21.1
338.84,17.75
338.87,14.44
338.89,13.24
338.92,12.86
338.94,13.56
338.97,16.13
338.99,18.94
339.02,24.99
339.04,30.32
339.07,40.24
339.09,48.05
339.12,61.16
339.14,70.44
339.17,84.23
339.19,92.71
339.22,103.2
339.24,108.3
339.27,112.1
339.29,112.1
339.32,108.8
339.34,104.8
339.37,97.72
339.39,93.26
339.42,88.96
339.44,88.93
339.47,95.46
339.49,105.7
339.52,133.1
339.54,161.8
339.57,226.0
339.59,287.2
339.62,415.4
339.64,530.9
339.66,674.8
339.69,950.2
339.71,1175.0
339.74,1566.0
339.76,1855.0
339.79,2300.0
339.81,2584.0
339.84,2948.0
339.86,3126.0
339.89,3262.0
339.91,3255.0
339.94,3098.0
339.96,2906.0
339.99,2520.0
340.01,2222.0
340.04,1758.0
340.06,1459.0
340.09,1058.0
340.11,831.5
340.14,560.0
340.16,423.0
340.19,274.5
340.21,206.6
340.24,139.4
340.26,111.3
340.29,85.44
340.31,75.31
340.34,66.54
340.36,63.48
340.39,61.72
340.41,62.16
340.44,65.42
340.46,69.62
340.49,79.74
