wavelength,intensity
215.02,591.9
215.03,611.9
215.05,649.2
215.07,681.3
215.08,694.9
215.1,716.2
215.12,728.9
215.13,731.8
215.15,730.2
215.16,725.7
215.18,709.5
215.2,684.2
215.21,668.4
215.23,631.3
215.25,588.1
215.26,564.7
215.28,515.2
215.3,463.7
215.31,437.7
215.33,386.0
215.35,335.9
215.36,311.8
215.38,266.2
215.4,224.4
215.41,205.1
215.43,170.0
215.45,139.4
215.46,125.7
215.48,101.7
215.5,81.79
215.51,73.21
215.53,58.55
215.54,52.36
215.56,41.97
215.58,33.87
215.59,30.54
215.61,25.1
215.63,20.99
215.64,19.35
215.66,16.73
215.68,14.83
215.69,14.1
215.71,13.03
215.73,12.42
215.74,12.28
215.76,12.31
215.78,12.8
215.79,13.23
215.81,14.53
215.83,16.48
215.84,17.73
215.86,20.89
215.88,24.99
215.89,27.45
215.91,33.23
215.92,36.59
215.94,44.28
215.96,53.35
215.97,58.4
215.99,69.55
216.01,82.02
216.02,88.72
216.04,102.9
216.06,118.0
216.07,125.8
216.09,141.6
216.11,157.5
216.12,165.3
216.14,180.4
216.16,194.5
216.17,200.9
216.19,212.6
216.21,222.2
216.22,226.1
216.24,232.1
216.25,234.2
216.27,236.4
216.29,236.0
216.3,235.0
216.32,231.2
216.34,225.5
216.35,222.1
216.37,214.4
216.39,205.8
216.4,201.4
216.42,192.7
216.44,184.4
216.45,180.6
216.47,174.1
216.49,169.2
216.5,167.6
216.52,166.1
216.54,167.2
216.55,168.8
216.57,174.4
216.59,183.3
216.6,189.0
216.62,203.0
216.63,211.3
216.65,230.4
216.67,252.9
216.68,265.2
216.7,292.1
216.72,321.4
216.73,336.7
216.75,368.4
216.77,400.8
216.78,417.0
216.8,448.6
216.82,478.5
216.83,492.5
216.85,517.7
216.87,538.8
216.88,547.4
216.9,560.5
216.92,567.6
216.93,568.9
216.95,566.7
216.97,558.6
216.98,552.5
217.0,536.6
217.01,527.1
217.03,505.8
217.05,482.6
217.06,470.8
217.08,448.0
217.1,427.5
217.11,418.7
217.13,404.9
217.15,397.7
217.16,396.9
217.18,401.7
217.2,415.7
217.21,426.2
217.23,454.5
217.25,492.1
217.26,514.2
217.28,564.2
217.3,620.7
217.31,650.9
217.33,713.7
217.35,777.9
217.36,809.7
217.38,871.1
217.39,900.1
217.41,953.1
217.43,997.5
